k,mag,ang,re,im
1.351000e+03,2.702029e+01,1.800000e+02,-2.702029e+01,0.000000e+00
1.352000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.353000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.354000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.355000e+03,2.963343e+01,1.800000e+02,-2.963343e+01,0.000000e+00
1.356000e+03,2.982658e+01,1.800000e+02,-2.982658e+01,0.000000e+00
1.357000e+03,3.004570e+01,1.800000e+02,-3.004570e+01,0.000000e+00
1.358000e+03,3.014349e+01,1.800000e+02,-3.014349e+01,0.000000e+00
1.359000e+03,3.029536e+01,1.800000e+02,-3.029536e+01,0.000000e+00
1.360000e+03,3.035932e+01,1.800000e+02,-3.035932e+01,0.000000e+00
1.361000e+03,3.071869e+01,1.800000e+02,-3.071869e+01,0.000000e+00
1.362000e+03,3.077109e+01,1.800000e+02,-3.077109e+01,0.000000e+00
1.363000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.364000e+03,3.105647e+01,1.800000e+02,-3.105647e+01,0.000000e+00
1.365000e+03,3.116089e+01,1.800000e+02,-3.116089e+01,0.000000e+00
1.366000e+03,3.192841e+01,1.800000e+02,-3.192841e+01,0.000000e+00
1.367000e+03,3.227829e+01,1.800000e+02,-3.227829e+01,0.000000e+00
1.368000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
1.369000e+03,3.716334e+01,1.800000e+02,-3.716334e+01,0.000000e+00
1.370000e+03,4.506310e+01,1.800000e+02,-4.506310e+01,0.000000e+00
1.371000e+03,4.651787e+01,1.800000e+02,-4.651787e+01,0.000000e+00
1.372000e+03,4.688118e+01,1.800000e+02,-4.688118e+01,0.000000e+00
1.373000e+03,4.729516e+01,1.800000e+02,-4.729516e+01,0.000000e+00
1.374000e+03,4.780524e+01,1.800000e+02,-4.780524e+01,0.000000e+00
1.375000e+03,4.806079e+01,1.800000e+02,-4.806079e+01,0.000000e+00
1.376000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.377000e+03,6.150880e+01,1.800000e+02,-6.150880e+01,0.000000e+00
1.378000e+03,8.090571e+01,1.800000e+02,-8.090571e+01,0.000000e+00
1.379000e+03,9.011419e+01,1.800000e+02,-9.011419e+01,0.000000e+00
1.380000e+03,9.154621e+01,1.800000e+02,-9.154621e+01,0.000000e+00
1.381000e+03,9.182472e+01,1.800000e+02,-9.182472e+01,0.000000e+00
1.382000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.383000e+03,1.011583e+02,1.800000e+02,-1.011583e+02,0.000000e+00
1.384000e+03,1.015078e+02,1.800000e+02,-1.015078e+02,0.000000e+00
1.385000e+03,1.018712e+02,1.800000e+02,-1.018712e+02,0.000000e+00
1.386000e+03,1.018720e+02,1.799819e+02,-1.018720e+02,3.224020e-02
1.387000e+03,1.018720e+02,-1.799819e+02,-1.018720e+02,-3.224020e-02
1.388000e+03,1.025742e+02,1.800000e+02,-1.025742e+02,0.000000e+00
1.389000e+03,1.027867e+02,1.800000e+02,-1.027867e+02,0.000000e+00
1.390000e+03,1.074828e+02,1.800000e+02,-1.074828e+02,0.000000e+00
1.391000e+03,1.081605e+02,1.800000e+02,-1.081605e+02,0.000000e+00
1.392000e+03,1.094383e+02,1.800000e+02,-1.094383e+02,0.000000e+00
1.393000e+03,1.162412e+02,1.800000e+02,-1.162412e+02,0.000000e+00
1.394000e+03,8.170268e+00,8.803670e+01,2.799078e-01,8.165472e+00
1.395000e+03,8.170268e+00,-8.803670e+01,2.799078e-01,-8.165472e+00
1.396000e+03,4.600179e-08,1.800000e+02,-4.600179e-08,0.000000e+00
1.397000e+03,9.319426e-02,1.732951e+02,-9.255688e-02,1.088090e-02
1.398000e+03,9.319426e-02,-1.732951e+02,-9.255688e-02,-1.088090e-02
1.399000e+03,1.001846e-01,1.800000e+02,-1.001846e-01,0.000000e+00
1.400000e+03,1.002708e-01,1.800000e+02,-1.002708e-01,0.000000e+00
1.401000e+03,1.003674e-01,1.800000e+02,-1.003674e-01,0.000000e+00
1.402000e+03,1.004496e-01,1.800000e+02,-1.004496e-01,0.000000e+00
1.403000e+03,1.006439e-01,1.800000e+02,-1.006439e-01,0.000000e+00
1.404000e+03,1.007304e-01,1.800000e+02,-1.007304e-01,0.000000e+00
1.405000e+03,1.007710e-01,1.800000e+02,-1.007710e-01,0.000000e+00
1.406000e+03,1.008250e-01,1.800000e+02,-1.008250e-01,0.000000e+00
1.407000e+03,1.008535e-01,1.800000e+02,-1.008535e-01,0.000000e+00
1.408000e+03,1.009998e-01,1.800000e+02,-1.009998e-01,0.000000e+00
1.409000e+03,1.020039e-01,1.800000e+02,-1.020039e-01,0.000000e+00
1.410000e+03,1.792819e-01,1.800000e+02,-1.792819e-01,0.000000e+00
1.411000e+03,1.879526e-01,1.800000e+02,-1.879526e-01,0.000000e+00
1.412000e+03,1.913707e-01,1.800000e+02,-1.913707e-01,0.000000e+00
1.413000e+03,1.926063e-01,1.800000e+02,-1.926063e-01,0.000000e+00
1.414000e+03,1.965337e-01,1.800000e+02,-1.965337e-01,0.000000e+00
1.415000e+03,1.967206e-01,1.800000e+02,-1.967206e-01,0.000000e+00
1.416000e+03,1.976287e-01,1.800000e+02,-1.976287e-01,0.000000e+00
1.417000e+03,1.978532e-01,1.800000e+02,-1.978532e-01,0.000000e+00
1.418000e+03,1.980165e-01,1.800000e+02,-1.980165e-01,0.000000e+00
1.419000e+03,1.981629e-01,1.800000e+02,-1.981629e-01,0.000000e+00
1.420000e+03,1.982577e-01,1.800000e+02,-1.982577e-01,0.000000e+00
1.421000e+03,1.983261e-01,1.800000e+02,-1.983261e-01,0.000000e+00
1.422000e+03,1.983575e-01,1.800000e+02,-1.983575e-01,0.000000e+00
1.423000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.424000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.425000e+03,5.076399e+00,9.553052e+01,-4.892429e-01,5.052768e+00
1.426000e+03,5.076399e+00,-9.553052e+01,-4.892429e-01,-5.052768e+00
1.427000e+03,3.562787e+00,9.790877e+01,-4.902256e-01,3.528900e+00
1.428000e+03,3.562787e+00,-9.790877e+01,-4.902256e-01,-3.528900e+00
1.429000e+03,2.758262e+00,1.005288e+02,-5.040178e-01,2.711822e+00
1.430000e+03,2.758262e+00,-1.005288e+02,-5.040178e-01,-2.711822e+00
1.431000e+03,4.296078e+00,9.820200e+01,-6.128937e-01,4.252134e+00
1.432000e+03,4.296078e+00,-9.820200e+01,-6.128937e-01,-4.252134e+00
1.433000e+03,9.219950e+00,9.406063e+01,-6.528840e-01,9.196805e+00
1.434000e+03,9.219950e+00,-9.406063e+01,-6.528840e-01,-9.196805e+00
1.435000e+03,6.795719e-01,1.800000e+02,-6.795719e-01,0.000000e+00
1.436000e+03,6.981741e-01,1.800000e+02,-6.981741e-01,0.000000e+00
1.437000e+03,7.068089e-01,1.800000e+02,-7.068089e-01,0.000000e+00
1.438000e+03,7.458691e-01,1.800000e+02,-7.458691e-01,0.000000e+00
1.439000e+03,7.631178e-01,1.800000e+02,-7.631178e-01,0.000000e+00
1.440000e+03,8.384335e-01,1.800000e+02,-8.384335e-01,0.000000e+00
1.441000e+03,9.011565e-01,1.800000e+02,-9.011565e-01,0.000000e+00
1.442000e+03,1.082565e+00,1.800000e+02,-1.082565e+00,0.000000e+00
1.443000e+03,1.494947e+00,1.367829e+02,-1.089464e+00,1.023686e+00
1.444000e+03,1.494947e+00,-1.367829e+02,-1.089464e+00,-1.023686e+00
1.445000e+03,1.144445e+00,1.800000e+02,-1.144445e+00,0.000000e+00
1.446000e+03,7.679441e+00,9.918211e+01,-1.225431e+00,7.581038e+00
1.447000e+03,7.679441e+00,-9.918211e+01,-1.225431e+00,-7.581038e+00
1.448000e+03,8.754471e+00,9.818213e+01,-1.245938e+00,8.665356e+00
1.449000e+03,8.754471e+00,-9.818213e+01,-1.245938e+00,-8.665356e+00
1.450000e+03,1.321287e+00,1.800000e+02,-1.321287e+00,0.000000e+00
1.451000e+03,1.344799e+00,1.800000e+02,-1.344799e+00,0.000000e+00
1.452000e+03,1.411306e+00,1.800000e+02,-1.411306e+00,0.000000e+00
1.453000e+03,1.421382e+00,1.800000e+02,-1.421382e+00,0.000000e+00
1.454000e+03,1.470855e+00,1.800000e+02,-1.470855e+00,0.000000e+00
1.455000e+03,8.241338e+00,1.008467e+02,-1.550869e+00,8.094100e+00
1.456000e+03,8.241338e+00,-1.008467e+02,-1.550869e+00,-8.094100e+00
1.457000e+03,1.109781e+01,9.870101e+01,-1.678857e+00,1.097009e+01
1.458000e+03,1.109781e+01,-9.870101e+01,-1.678857e+00,-1.097009e+01
1.459000e+03,1.046275e+01,9.925509e+01,-1.682727e+00,1.032655e+01
1.460000e+03,1.046275e+01,-9.925509e+01,-1.682727e+00,-1.032655e+01
1.461000e+03,8.695434e+00,1.014781e+02,-1.730338e+00,8.521532e+00
1.462000e+03,8.695434e+00,-1.014781e+02,-1.730338e+00,-8.521532e+00
1.463000e+03,1.735392e+00,1.800000e+02,-1.735392e+00,0.000000e+00
1.464000e+03,1.841364e+00,1.800000e+02,-1.841364e+00,0.000000e+00
1.465000e+03,1.896647e+00,1.800000e+02,-1.896647e+00,0.000000e+00
1.466000e+03,1.922929e+00,1.800000e+02,-1.922929e+00,0.000000e+00
1.467000e+03,1.941877e+00,1.800000e+02,-1.941877e+00,0.000000e+00
1.468000e+03,1.946852e+00,1.800000e+02,-1.946852e+00,0.000000e+00
1.469000e+03,1.958389e+00,1.800000e+02,-1.958389e+00,0.000000e+00
1.470000e+03,1.972535e+00,1.800000e+02,-1.972535e+00,0.000000e+00
1.471000e+03,1.972640e+00,1.800000e+02,-1.972640e+00,0.000000e+00
1.472000e+03,1.995383e+00,1.800000e+02,-1.995383e+00,0.000000e+00
1.473000e+03,1.996710e+00,1.800000e+02,-1.996710e+00,0.000000e+00
1.474000e+03,2.010999e+00,1.800000e+02,-2.010999e+00,0.000000e+00
1.475000e+03,2.011594e+00,1.800000e+02,-2.011594e+00,0.000000e+00
1.476000e+03,2.012478e+00,1.800000e+02,-2.012478e+00,0.000000e+00
1.477000e+03,2.027947e+00,1.800000e+02,-2.027947e+00,0.000000e+00
1.478000e+03,1.252204e+01,9.942761e+01,-2.051126e+00,1.235291e+01
1.479000e+03,1.252204e+01,-9.942761e+01,-2.051126e+00,-1.235291e+01
1.480000e+03,8.503033e+00,1.043435e+02,-2.106495e+00,8.237976e+00
1.481000e+03,8.503033e+00,-1.043435e+02,-2.106495e+00,-8.237976e+00
1.482000e+03,1.178285e+01,1.041988e+02,-2.890181e+00,1.142289e+01
1.483000e+03,1.178285e+01,-1.041988e+02,-2.890181e+00,-1.142289e+01
1.484000e+03,4.680120e+00,1.800000e+02,-4.680120e+00,0.000000e+00
1.485000e+03,4.784963e+00,1.800000e+02,-4.784963e+00,0.000000e+00
1.486000e+03,4.830775e+00,1.800000e+02,-4.830775e+00,0.000000e+00
1.487000e+03,1.980523e+01,1.092627e+02,-6.533729e+00,1.869646e+01
1.488000e+03,1.980523e+01,-1.092627e+02,-6.533729e+00,-1.869646e+01
1.489000e+03,2.232174e+01,1.084879e+02,-7.078318e+00,2.116973e+01
1.490000e+03,2.232174e+01,-1.084879e+02,-7.078318e+00,-2.116973e+01
1.491000e+03,1.863759e+01,1.127619e+02,-7.210938e+00,1.718611e+01
1.492000e+03,1.863759e+01,-1.127619e+02,-7.210938e+00,-1.718611e+01
1.493000e+03,1.987786e+01,1.120866e+02,-7.474216e+00,1.841916e+01
1.494000e+03,1.987786e+01,-1.120866e+02,-7.474216e+00,-1.841916e+01
1.495000e+03,1.716467e+01,1.172795e+02,-7.867107e+00,1.525564e+01
1.496000e+03,1.716467e+01,-1.172795e+02,-7.867107e+00,-1.525564e+01
1.497000e+03,2.812790e+01,1.066407e+02,-8.054941e+00,2.694989e+01
1.498000e+03,2.812790e+01,-1.066407e+02,-8.054941e+00,-2.694989e+01
1.499000e+03,2.714432e+01,1.076607e+02,-8.235010e+00,2.586501e+01
1.500000e+03,2.714432e+01,-1.076607e+02,-8.235010e+00,-2.586501e+01
1.501000e+03,1.617514e+01,1.206294e+02,-8.240953e+00,1.391840e+01
1.502000e+03,1.617514e+01,-1.206294e+02,-8.240953e+00,-1.391840e+01
1.503000e+03,1.447828e+01,1.284481e+02,-9.002676e+00,1.133898e+01
1.504000e+03,1.447828e+01,-1.284481e+02,-9.002676e+00,-1.133898e+01
1.505000e+03,1.416173e+01,1.301767e+02,-9.136396e+00,1.082039e+01
1.506000e+03,1.416173e+01,-1.301767e+02,-9.136396e+00,-1.082039e+01
1.507000e+03,1.286300e+01,1.353922e+02,-9.157566e+00,9.033044e+00
1.508000e+03,1.286300e+01,-1.353922e+02,-9.157566e+00,-9.033044e+00
1.509000e+03,1.598905e+01,1.260488e+02,-9.409134e+00,1.292741e+01
1.510000e+03,1.598905e+01,-1.260488e+02,-9.409134e+00,-1.292741e+01
1.511000e+03,1.205243e+01,1.460143e+02,-9.993596e+00,6.737148e+00
1.512000e+03,1.205243e+01,-1.460143e+02,-9.993596e+00,-6.737148e+00
1.513000e+03,1.287516e+01,1.410196e+02,-1.000865e+01,8.099182e+00
1.514000e+03,1.287516e+01,-1.410196e+02,-1.000865e+01,-8.099182e+00
1.515000e+03,1.000918e+01,1.800000e+02,-1.000918e+01,0.000000e+00
1.516000e+03,1.001531e+01,1.800000e+02,-1.001531e+01,0.000000e+00
1.517000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
1.518000e+03,1.004495e+01,1.800000e+02,-1.004495e+01,0.000000e+00
1.519000e+03,1.005430e+01,1.800000e+02,-1.005430e+01,0.000000e+00
1.520000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
1.521000e+03,1.007876e+01,1.800000e+02,-1.007876e+01,0.000000e+00
1.522000e+03,1.010443e+01,1.800000e+02,-1.010443e+01,0.000000e+00
1.523000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
1.524000e+03,1.012418e+01,1.800000e+02,-1.012418e+01,0.000000e+00
1.525000e+03,1.013371e+01,1.800000e+02,-1.013371e+01,0.000000e+00
1.526000e+03,1.015487e+01,1.800000e+02,-1.015487e+01,0.000000e+00
1.527000e+03,1.017094e+01,1.800000e+02,-1.017094e+01,0.000000e+00
1.528000e+03,1.019340e+01,1.800000e+02,-1.019340e+01,0.000000e+00
1.529000e+03,1.019738e+01,1.800000e+02,-1.019738e+01,0.000000e+00
1.530000e+03,1.264918e+01,1.437551e+02,-1.020153e+01,7.478678e+00
1.531000e+03,1.264918e+01,-1.437551e+02,-1.020153e+01,-7.478678e+00
1.532000e+03,1.022447e+01,1.800000e+02,-1.022447e+01,0.000000e+00
1.533000e+03,1.302652e+01,1.417238e+02,-1.022626e+01,8.069309e+00
1.534000e+03,1.302652e+01,-1.417238e+02,-1.022626e+01,-8.069309e+00
1.535000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
1.536000e+03,2.338779e+01,1.800000e+02,-2.338779e+01,0.000000e+00
1.537000e+03,2.394847e+01,1.799903e+02,-2.394847e+01,4.039534e-03
1.538000e+03,2.394847e+01,-1.799903e+02,-2.394847e+01,-4.039534e-03
1.539000e+03,2.402675e+01,1.800000e+02,-2.402675e+01,0.000000e+00
1.540000e+03,2.418039e+01,1.799458e+02,-2.418038e+01,2.288031e-02
1.541000e+03,2.418039e+01,-1.799458e+02,-2.418038e+01,-2.288031e-02
1.542000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
1.543000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
1.544000e+03,2.430672e+01,1.800000e+02,-2.430672e+01,0.000000e+00
1.545000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
1.546000e+03,2.462616e+01,1.800000e+02,-2.462616e+01,0.000000e+00
1.547000e+03,2.546150e+01,1.800000e+02,-2.546150e+01,0.000000e+00
1.548000e+03,2.587946e+01,1.800000e+02,-2.587946e+01,0.000000e+00
1.549000e+03,2.635465e+01,1.800000e+02,-2.635465e+01,0.000000e+00
1.550000e+03,2.702028e+01,1.800000e+02,-2.702028e+01,0.000000e+00
1.551000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
1.552000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
1.553000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
1.554000e+03,2.963463e+01,1.800000e+02,-2.963463e+01,0.000000e+00
1.555000e+03,2.982759e+01,1.800000e+02,-2.982759e+01,0.000000e+00
1.556000e+03,3.004460e+01,1.800000e+02,-3.004460e+01,0.000000e+00
1.557000e+03,3.014315e+01,1.800000e+02,-3.014315e+01,0.000000e+00
1.558000e+03,3.029530e+01,1.800000e+02,-3.029530e+01,0.000000e+00
1.559000e+03,3.035921e+01,1.800000e+02,-3.035921e+01,0.000000e+00
1.560000e+03,3.071835e+01,1.800000e+02,-3.071835e+01,0.000000e+00
1.561000e+03,3.077067e+01,1.800000e+02,-3.077067e+01,0.000000e+00
1.562000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
1.563000e+03,3.105647e+01,1.800000e+02,-3.105647e+01,0.000000e+00
1.564000e+03,3.116089e+01,1.800000e+02,-3.116089e+01,0.000000e+00
1.565000e+03,3.192832e+01,1.800000e+02,-3.192832e+01,0.000000e+00
1.566000e+03,3.227828e+01,1.800000e+02,-3.227828e+01,0.000000e+00
1.567000e+03,3.283193e+01,1.800000e+02,-3.283193e+01,0.000000e+00
1.568000e+03,3.716342e+01,1.800000e+02,-3.716342e+01,0.000000e+00
1.569000e+03,4.506312e+01,1.800000e+02,-4.506312e+01,0.000000e+00
1.570000e+03,4.651787e+01,1.800000e+02,-4.651787e+01,0.000000e+00
1.571000e+03,4.688127e+01,1.800000e+02,-4.688127e+01,0.000000e+00
1.572000e+03,4.729530e+01,1.800000e+02,-4.729530e+01,0.000000e+00
1.573000e+03,4.780546e+01,1.800000e+02,-4.780546e+01,0.000000e+00
1.574000e+03,4.806119e+01,1.800000e+02,-4.806119e+01,0.000000e+00
1.575000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
1.576000e+03,6.150843e+01,1.800000e+02,-6.150843e+01,0.000000e+00
1.577000e+03,8.090581e+01,1.800000e+02,-8.090581e+01,0.000000e+00
1.578000e+03,9.011449e+01,1.800000e+02,-9.011449e+01,0.000000e+00
1.579000e+03,9.114532e+01,1.800000e+02,-9.114532e+01,0.000000e+00
1.580000e+03,9.154601e+01,1.800000e+02,-9.154601e+01,0.000000e+00
1.581000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
1.582000e+03,1.011583e+02,1.800000e+02,-1.011583e+02,0.000000e+00
1.583000e+03,1.015077e+02,1.800000e+02,-1.015077e+02,0.000000e+00
1.584000e+03,1.018708e+02,1.799826e+02,-1.018708e+02,3.090742e-02
1.585000e+03,1.018708e+02,-1.799826e+02,-1.018708e+02,-3.090742e-02
1.586000e+03,1.018726e+02,1.800000e+02,-1.018726e+02,0.000000e+00
1.587000e+03,1.025739e+02,1.800000e+02,-1.025739e+02,0.000000e+00
1.588000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
1.589000e+03,1.080732e+02,1.800000e+02,-1.080732e+02,0.000000e+00
1.590000e+03,1.081601e+02,1.800000e+02,-1.081601e+02,0.000000e+00
1.591000e+03,1.094377e+02,1.800000e+02,-1.094377e+02,0.000000e+00
1.592000e+03,1.162412e+02,1.800000e+02,-1.162412e+02,0.000000e+00
1.593000e+03,8.169154e+00,8.803700e+01,2.798275e-01,8.164360e+00
1.594000e+03,8.169154e+00,-8.803700e+01,2.798275e-01,-8.164360e+00
1.595000e+03,4.600180e-08,1.800000e+02,-4.600180e-08,0.000000e+00
1.596000e+03,9.318123e-02,1.732908e+02,-9.254311e-02,1.088643e-02
1.597000e+03,9.318123e-02,-1.732908e+02,-9.254311e-02,-1.088643e-02
1.598000e+03,1.002097e-01,1.800000e+02,-1.002097e-01,0.000000e+00
1.599000e+03,1.002716e-01,1.800000e+02,-1.002716e-01,0.000000e+00
1.600000e+03,1.003680e-01,1.800000e+02,-1.003680e-01,0.000000e+00
1.601000e+03,1.004492e-01,1.800000e+02,-1.004492e-01,0.000000e+00
1.602000e+03,1.006439e-01,1.800000e+02,-1.006439e-01,0.000000e+00
1.603000e+03,1.007304e-01,1.800000e+02,-1.007304e-01,0.000000e+00
1.604000e+03,1.007710e-01,1.800000e+02,-1.007710e-01,0.000000e+00
1.605000e+03,1.008249e-01,1.800000e+02,-1.008249e-01,0.000000e+00
1.606000e+03,1.008538e-01,1.800000e+02,-1.008538e-01,0.000000e+00
1.607000e+03,1.010000e-01,1.800000e+02,-1.010000e-01,0.000000e+00
1.608000e+03,1.020054e-01,1.800000e+02,-1.020054e-01,0.000000e+00
1.609000e+03,1.792789e-01,1.800000e+02,-1.792789e-01,0.000000e+00
1.610000e+03,1.879524e-01,1.800000e+02,-1.879524e-01,0.000000e+00
1.611000e+03,1.913707e-01,1.800000e+02,-1.913707e-01,0.000000e+00
1.612000e+03,1.926047e-01,1.800000e+02,-1.926047e-01,0.000000e+00
1.613000e+03,1.965322e-01,1.800000e+02,-1.965322e-01,0.000000e+00
1.614000e+03,1.967201e-01,1.800000e+02,-1.967201e-01,0.000000e+00
1.615000e+03,1.976287e-01,1.800000e+02,-1.976287e-01,0.000000e+00
1.616000e+03,1.978531e-01,1.800000e+02,-1.978531e-01,0.000000e+00
1.617000e+03,1.980165e-01,1.800000e+02,-1.980165e-01,0.000000e+00
1.618000e+03,1.981629e-01,1.800000e+02,-1.981629e-01,0.000000e+00
1.619000e+03,1.982576e-01,1.800000e+02,-1.982576e-01,0.000000e+00
1.620000e+03,1.983261e-01,1.800000e+02,-1.983261e-01,0.000000e+00
1.621000e+03,1.983575e-01,1.800000e+02,-1.983575e-01,0.000000e+00
1.622000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
1.623000e+03,1.984875e-01,1.800000e+02,-1.984875e-01,0.000000e+00
1.624000e+03,5.076396e+00,9.553054e+01,-4.892445e-01,5.052765e+00
1.625000e+03,5.076396e+00,-9.553054e+01,-4.892445e-01,-5.052765e+00
1.626000e+03,3.562550e+00,9.790911e+01,-4.902140e-01,3.528661e+00
1.627000e+03,3.562550e+00,-9.790911e+01,-4.902140e-01,-3.528661e+00
1.628000e+03,2.757459e+00,1.005438e+02,-5.045816e-01,2.710900e+00
1.629000e+03,2.757459e+00,-1.005438e+02,-5.045816e-01,-2.710900e+00
1.630000e+03,4.293573e+00,9.822704e+01,-6.143932e-01,4.249387e+00
1.631000e+03,4.293573e+00,-9.822704e+01,-6.143932e-01,-4.249387e+00
1.632000e+03,9.227170e+00,9.407932e+01,-6.563965e-01,9.203794e+00
1.633000e+03,9.227170e+00,-9.407932e+01,-6.563965e-01,-9.203794e+00
1.634000e+03,6.793317e-01,1.800000e+02,-6.793317e-01,0.000000e+00
1.635000e+03,6.979921e-01,1.800000e+02,-6.979921e-01,0.000000e+00
1.636000e+03,7.063779e-01,1.800000e+02,-7.063779e-01,0.000000e+00
1.637000e+03,7.455046e-01,1.800000e+02,-7.455046e-01,0.000000e+00
1.638000e+03,7.630867e-01,1.800000e+02,-7.630867e-01,0.000000e+00
1.639000e+03,8.381631e-01,1.800000e+02,-8.381631e-01,0.000000e+00
1.640000e+03,9.012158e-01,1.800000e+02,-9.012158e-01,0.000000e+00
1.641000e+03,1.082547e+00,1.800000e+02,-1.082547e+00,0.000000e+00
1.642000e+03,1.496183e+00,1.368160e+02,-1.090956e+00,1.023904e+00
1.643000e+03,1.496183e+00,-1.368160e+02,-1.090956e+00,-1.023904e+00
1.644000e+03,1.144442e+00,1.800000e+02,-1.144442e+00,0.000000e+00
1.645000e+03,7.668105e+00,9.910020e+01,-1.212799e+00,7.571588e+00
1.646000e+03,7.668105e+00,-9.910020e+01,-1.212799e+00,-7.571588e+00
1.647000e+03,8.732799e+00,9.858491e+01,-1.303588e+00,8.634954e+00
1.648000e+03,8.732799e+00,-9.858491e+01,-1.303588e+00,-8.634954e+00
1.649000e+03,1.321284e+00,1.800000e+02,-1.321284e+00,0.000000e+00
1.650000e+03,1.344796e+00,1.800000e+02,-1.344796e+00,0.000000e+00
1.651000e+03,1.411304e+00,1.800000e+02,-1.411304e+00,0.000000e+00
1.652000e+03,1.421382e+00,1.800000e+02,-1.421382e+00,0.000000e+00
1.653000e+03,1.470859e+00,1.800000e+02,-1.470859e+00,0.000000e+00
1.654000e+03,8.240815e+00,1.008542e+02,-1.551828e+00,8.093384e+00
1.655000e+03,8.240815e+00,-1.008542e+02,-1.551828e+00,-8.093384e+00
1.656000e+03,1.046273e+01,9.926383e+01,-1.684299e+00,1.032627e+01
1.657000e+03,1.046273e+01,-9.926383e+01,-1.684299e+00,-1.032627e+01
1.658000e+03,1.116917e+01,9.875603e+01,-1.700253e+00,1.103900e+01
1.659000e+03,1.116917e+01,-9.875603e+01,-1.700253e+00,-1.103900e+01
1.660000e+03,8.694776e+00,1.014640e+02,-1.728105e+00,8.521313e+00
1.661000e+03,8.694776e+00,-1.014640e+02,-1.728105e+00,-8.521313e+00
1.662000e+03,1.735257e+00,1.800000e+02,-1.735257e+00,0.000000e+00
1.663000e+03,1.841359e+00,1.800000e+02,-1.841359e+00,0.000000e+00
1.664000e+03,1.896671e+00,1.800000e+02,-1.896671e+00,0.000000e+00
1.665000e+03,1.922929e+00,1.800000e+02,-1.922929e+00,0.000000e+00
1.666000e+03,1.941940e+00,1.800000e+02,-1.941940e+00,0.000000e+00
1.667000e+03,1.946842e+00,1.800000e+02,-1.946842e+00,0.000000e+00
1.668000e+03,1.958241e+00,1.800000e+02,-1.958241e+00,0.000000e+00
1.669000e+03,1.972537e+00,1.800000e+02,-1.972537e+00,0.000000e+00
1.670000e+03,1.972630e+00,1.800000e+02,-1.972630e+00,0.000000e+00
1.671000e+03,1.995383e+00,1.800000e+02,-1.995383e+00,0.000000e+00
1.672000e+03,1.996710e+00,1.800000e+02,-1.996710e+00,0.000000e+00
1.673000e+03,2.010999e+00,1.800000e+02,-2.010999e+00,0.000000e+00
1.674000e+03,2.011593e+00,1.800000e+02,-2.011593e+00,0.000000e+00
1.675000e+03,2.012478e+00,1.800000e+02,-2.012478e+00,0.000000e+00
1.676000e+03,2.027946e+00,1.800000e+02,-2.027946e+00,0.000000e+00
1.677000e+03,1.252190e+01,9.943058e+01,-2.051745e+00,1.235266e+01
1.678000e+03,1.252190e+01,-9.943058e+01,-2.051745e+00,-1.235266e+01
1.679000e+03,8.504424e+00,1.043482e+02,-2.107513e+00,8.239151e+00
1.680000e+03,8.504424e+00,-1.043482e+02,-2.107513e+00,-8.239151e+00
1.681000e+03,1.178298e+01,1.041984e+02,-2.890124e+00,1.142303e+01
1.682000e+03,1.178298e+01,-1.041984e+02,-2.890124e+00,-1.142303e+01
1.683000e+03,4.679851e+00,1.800000e+02,-4.679851e+00,0.000000e+00
1.684000e+03,4.781326e+00,1.800000e+02,-4.781326e+00,0.000000e+00
1.685000e+03,4.830676e+00,1.800000e+02,-4.830676e+00,0.000000e+00
1.686000e+03,1.980390e+01,1.092501e+02,-6.529200e+00,1.869663e+01
1.687000e+03,1.980390e+01,-1.092501e+02,-6.529200e+00,-1.869663e+01
1.688000e+03,2.232084e+01,1.084885e+02,-7.078275e+00,2.116880e+01
