k,mag,ang,re,im
2.033000e+03,1.982107e-01,1.800000e+02,-1.982107e-01,0.000000e+00
2.034000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
2.035000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
2.036000e+03,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
2.037000e+03,1.016180e+00,1.111014e+02,-3.658452e-01,9.480392e-01
2.038000e+03,1.016180e+00,-1.111014e+02,-3.658452e-01,-9.480392e-01
2.039000e+03,6.909367e-01,1.800000e+02,-6.909367e-01,0.000000e+00
2.040000e+03,7.088506e-01,1.800000e+02,-7.088506e-01,0.000000e+00
2.041000e+03,7.231623e-01,1.800000e+02,-7.231623e-01,0.000000e+00
2.042000e+03,7.760942e-01,1.800000e+02,-7.760942e-01,0.000000e+00
2.043000e+03,8.362467e-01,1.800000e+02,-8.362467e-01,0.000000e+00
2.044000e+03,9.097667e-01,1.800000e+02,-9.097667e-01,0.000000e+00
2.045000e+03,1.090819e+00,1.800000e+02,-1.090819e+00,0.000000e+00
2.046000e+03,1.121184e+00,1.800000e+02,-1.121184e+00,0.000000e+00
2.047000e+03,1.289274e+00,1.800000e+02,-1.289274e+00,0.000000e+00
2.048000e+03,1.330176e+00,1.800000e+02,-1.330176e+00,0.000000e+00
2.049000e+03,1.390506e+00,1.800000e+02,-1.390506e+00,0.000000e+00
2.050000e+03,1.421724e+00,1.800000e+02,-1.421724e+00,0.000000e+00
2.051000e+03,1.426863e+00,1.800000e+02,-1.426863e+00,0.000000e+00
2.052000e+03,1.529469e+00,1.800000e+02,-1.529469e+00,0.000000e+00
2.053000e+03,1.238792e+01,9.799829e+01,-1.723699e+00,1.226741e+01
2.054000e+03,1.238792e+01,-9.799829e+01,-1.723699e+00,-1.226741e+01
2.055000e+03,1.765558e+00,1.800000e+02,-1.765558e+00,0.000000e+00
2.056000e+03,1.858034e+00,1.800000e+02,-1.858034e+00,0.000000e+00
2.057000e+03,1.901067e+00,1.800000e+02,-1.901067e+00,0.000000e+00
2.058000e+03,1.926719e+00,1.800000e+02,-1.926719e+00,0.000000e+00
2.059000e+03,1.932678e+00,1.800000e+02,-1.932678e+00,0.000000e+00
2.060000e+03,1.952522e+00,1.800000e+02,-1.952522e+00,0.000000e+00
2.061000e+03,1.961290e+00,1.800000e+02,-1.961290e+00,0.000000e+00
2.062000e+03,1.973771e+00,1.800000e+02,-1.973771e+00,0.000000e+00
2.063000e+03,1.974765e+00,1.800000e+02,-1.974765e+00,0.000000e+00
2.064000e+03,1.995396e+00,1.800000e+02,-1.995396e+00,0.000000e+00
2.065000e+03,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
2.066000e+03,2.011184e+00,1.800000e+02,-2.011184e+00,0.000000e+00
2.067000e+03,2.011855e+00,1.800000e+02,-2.011855e+00,0.000000e+00
2.068000e+03,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
2.069000e+03,2.030210e+00,1.800000e+02,-2.030210e+00,0.000000e+00
2.070000e+03,3.966295e+00,1.800000e+02,-3.966295e+00,0.000000e+00
2.071000e+03,5.103233e+00,1.800000e+02,-5.103233e+00,0.000000e+00
2.072000e+03,5.298128e+00,1.800000e+02,-5.298128e+00,0.000000e+00
2.073000e+03,1.969241e+01,1.108996e+02,-7.024911e+00,1.839678e+01
2.074000e+03,1.969241e+01,-1.108996e+02,-7.024911e+00,-1.839678e+01
2.075000e+03,2.169685e+01,1.091540e+02,-7.118903e+00,2.049572e+01
2.076000e+03,2.169685e+01,-1.091540e+02,-7.118903e+00,-2.049572e+01
2.077000e+03,1.063589e+01,1.328012e+02,-7.226634e+00,7.803715e+00
2.078000e+03,1.063589e+01,-1.328012e+02,-7.226634e+00,-7.803715e+00
2.079000e+03,1.988325e+01,1.137367e+02,-8.003677e+00,1.820123e+01
2.080000e+03,1.988325e+01,-1.137367e+02,-8.003677e+00,-1.820123e+01
2.081000e+03,1.855992e+01,1.157097e+02,-8.051513e+00,1.672255e+01
2.082000e+03,1.855992e+01,-1.157097e+02,-8.051513e+00,-1.672255e+01
2.083000e+03,2.776843e+01,1.070884e+02,-8.159665e+00,2.654253e+01
2.084000e+03,2.776843e+01,-1.070884e+02,-8.159665e+00,-2.654253e+01
2.085000e+03,1.249678e+01,1.315500e+02,-8.288777e+00,9.352315e+00
2.086000e+03,1.249678e+01,-1.315500e+02,-8.288777e+00,-9.352315e+00
2.087000e+03,2.689627e+01,1.080591e+02,-8.337768e+00,2.557129e+01
2.088000e+03,2.689627e+01,-1.080591e+02,-8.337768e+00,-2.557129e+01
2.089000e+03,1.737793e+01,1.188460e+02,-8.384092e+00,1.522168e+01
2.090000e+03,1.737793e+01,-1.188460e+02,-8.384092e+00,-1.522168e+01
2.091000e+03,1.652308e+01,1.258447e+02,-9.675763e+00,1.339372e+01
2.092000e+03,1.652308e+01,-1.258447e+02,-9.675763e+00,-1.339372e+01
2.093000e+03,1.596243e+01,1.279512e+02,-9.816732e+00,1.258693e+01
2.094000e+03,1.596243e+01,-1.279512e+02,-9.816732e+00,-1.258693e+01
2.095000e+03,1.534545e+01,1.301472e+02,-9.894043e+00,1.172991e+01
2.096000e+03,1.534545e+01,-1.301472e+02,-9.894043e+00,-1.172991e+01
2.097000e+03,1.368237e+01,1.367782e+02,-9.970458e+00,9.370022e+00
2.098000e+03,1.368237e+01,-1.367782e+02,-9.970458e+00,-9.370022e+00
2.099000e+03,1.000920e+01,1.800000e+02,-1.000920e+01,0.000000e+00
2.100000e+03,1.001510e+01,1.800000e+02,-1.001510e+01,0.000000e+00
2.101000e+03,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
2.102000e+03,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
2.103000e+03,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
2.104000e+03,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
2.105000e+03,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
2.106000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
2.107000e+03,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
2.108000e+03,1.011970e+01,1.800000e+02,-1.011970e+01,0.000000e+00
2.109000e+03,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
2.110000e+03,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
2.111000e+03,1.016484e+01,1.800000e+02,-1.016484e+01,0.000000e+00
2.112000e+03,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
2.113000e+03,1.019479e+01,1.800000e+02,-1.019479e+01,0.000000e+00
2.114000e+03,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
2.115000e+03,1.198725e+01,1.514208e+02,-1.052669e+01,5.734373e+00
2.116000e+03,1.198725e+01,-1.514208e+02,-1.052669e+01,-5.734373e+00
2.117000e+03,1.315842e+01,1.433607e+02,-1.055843e+01,7.852615e+00
2.118000e+03,1.315842e+01,-1.433607e+02,-1.055843e+01,-7.852615e+00
2.119000e+03,1.381583e+01,1.425013e+02,-1.096103e+01,8.410290e+00
2.120000e+03,1.381583e+01,-1.425013e+02,-1.096103e+01,-8.410290e+00
2.121000e+03,1.349823e+01,1.464565e+02,-1.125033e+01,7.458720e+00
2.122000e+03,1.349823e+01,-1.464565e+02,-1.125033e+01,-7.458720e+00
2.123000e+03,2.257022e+01,1.800000e+02,-2.257022e+01,0.000000e+00
2.124000e+03,2.337443e+01,1.800000e+02,-2.337443e+01,0.000000e+00
2.125000e+03,2.374218e+01,1.800000e+02,-2.374218e+01,0.000000e+00
2.126000e+03,2.392304e+01,1.800000e+02,-2.392304e+01,0.000000e+00
2.127000e+03,2.408199e+01,1.800000e+02,-2.408199e+01,0.000000e+00
2.128000e+03,2.416704e+01,1.800000e+02,-2.416704e+01,0.000000e+00
2.129000e+03,2.423820e+01,1.800000e+02,-2.423820e+01,0.000000e+00
2.130000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
2.131000e+03,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
2.132000e+03,2.439448e+01,1.800000e+02,-2.439448e+01,0.000000e+00
2.133000e+03,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
2.134000e+03,2.464110e+01,1.800000e+02,-2.464110e+01,0.000000e+00
2.135000e+03,2.551782e+01,1.800000e+02,-2.551782e+01,0.000000e+00
2.136000e+03,2.588028e+01,1.800000e+02,-2.588028e+01,0.000000e+00
2.137000e+03,2.635461e+01,1.800000e+02,-2.635461e+01,0.000000e+00
2.138000e+03,2.702451e+01,1.800000e+02,-2.702451e+01,0.000000e+00
2.139000e+03,2.893219e+01,1.800000e+02,-2.893219e+01,0.000000e+00
2.140000e+03,2.901819e+01,1.800000e+02,-2.901819e+01,0.000000e+00
2.141000e+03,2.909318e+01,1.800000e+02,-2.909318e+01,0.000000e+00
2.142000e+03,2.963239e+01,1.800000e+02,-2.963239e+01,0.000000e+00
2.143000e+03,2.982293e+01,1.800000e+02,-2.982293e+01,0.000000e+00
2.144000e+03,3.006061e+01,1.800000e+02,-3.006061e+01,0.000000e+00
2.145000e+03,3.014516e+01,1.800000e+02,-3.014516e+01,0.000000e+00
2.146000e+03,3.029558e+01,1.800000e+02,-3.029558e+01,0.000000e+00
2.147000e+03,3.036204e+01,1.800000e+02,-3.036204e+01,0.000000e+00
2.148000e+03,3.072199e+01,1.800000e+02,-3.072199e+01,0.000000e+00
2.149000e+03,3.079072e+01,1.800000e+02,-3.079072e+01,0.000000e+00
2.150000e+03,3.093287e+01,1.800000e+02,-3.093287e+01,0.000000e+00
2.151000e+03,3.106100e+01,1.800000e+02,-3.106100e+01,0.000000e+00
2.152000e+03,3.117515e+01,1.800000e+02,-3.117515e+01,0.000000e+00
2.153000e+03,3.193183e+01,1.800000e+02,-3.193183e+01,0.000000e+00
2.154000e+03,3.229360e+01,1.800000e+02,-3.229360e+01,0.000000e+00
2.155000e+03,3.283272e+01,1.800000e+02,-3.283272e+01,0.000000e+00
2.156000e+03,3.870502e+01,1.800000e+02,-3.870502e+01,0.000000e+00
2.157000e+03,1.011603e+02,1.800000e+02,-1.011603e+02,0.000000e+00
2.158000e+03,1.064325e+02,1.800000e+02,-1.064325e+02,0.000000e+00
2.159000e+03,7.820185e+00,8.494072e+01,6.896336e-01,7.789717e+00
2.160000e+03,7.820185e+00,-8.494072e+01,6.896336e-01,-7.789717e+00
2.161000e+03,8.625753e+00,8.682227e+01,4.781544e-01,8.612490e+00
2.162000e+03,8.625753e+00,-8.682227e+01,4.781544e-01,-8.612490e+00
2.163000e+03,7.678199e+00,8.702463e+01,3.985491e-01,7.667848e+00
2.164000e+03,7.678199e+00,-8.702463e+01,3.985491e-01,-7.667848e+00
2.165000e+03,7.759049e+00,8.779789e+01,2.981381e-01,7.753319e+00
2.166000e+03,7.759049e+00,-8.779789e+01,2.981381e-01,-7.753319e+00
2.167000e+03,8.546909e+00,8.855965e+01,2.148373e-01,8.544209e+00
2.168000e+03,8.546909e+00,-8.855965e+01,2.148373e-01,-8.544209e+00
2.169000e+03,1.018891e+01,8.948516e+01,9.155345e-02,1.018850e+01
2.170000e+03,1.018891e+01,-8.948516e+01,9.155345e-02,-1.018850e+01
2.171000e+03,5.901480e-08,1.800000e+02,-5.901480e-08,0.000000e+00
2.172000e+03,8.946922e+00,9.001109e+01,-1.731270e-03,8.946922e+00
2.173000e+03,8.946922e+00,-9.001109e+01,-1.731270e-03,-8.946922e+00
2.174000e+03,3.591386e+00,9.055438e+01,-3.474896e-02,3.591218e+00
2.175000e+03,3.591386e+00,-9.055438e+01,-3.474896e-02,-3.591218e+00
2.176000e+03,4.436037e+00,9.055833e+01,-4.322704e-02,4.435826e+00
2.177000e+03,4.436037e+00,-9.055833e+01,-4.322704e-02,-4.435826e+00
2.178000e+03,2.760539e+00,9.173083e+01,-8.337952e-02,2.759280e+00
2.179000e+03,2.760539e+00,-9.173083e+01,-8.337952e-02,-2.759280e+00
2.180000e+03,1.001175e-01,1.800000e+02,-1.001175e-01,0.000000e+00
2.181000e+03,1.013981e-01,1.800000e+02,-1.013981e-01,0.000000e+00
2.182000e+03,1.009707e+01,9.066206e+01,-1.166697e-01,1.009639e+01
2.183000e+03,1.009707e+01,-9.066206e+01,-1.166697e-01,-1.009639e+01
2.184000e+03,5.171896e+00,9.145626e+01,-1.314374e-01,5.170225e+00
2.185000e+03,5.171896e+00,-9.145626e+01,-1.314374e-01,-5.170225e+00
2.186000e+03,8.358799e+00,9.121734e+01,-1.775828e-01,8.356913e+00
2.187000e+03,8.358799e+00,-9.121734e+01,-1.775828e-01,-8.356913e+00
2.188000e+03,1.799130e-01,1.800000e+02,-1.799130e-01,0.000000e+00
2.189000e+03,1.882759e-01,1.800000e+02,-1.882759e-01,0.000000e+00
2.190000e+03,1.916383e-01,1.800000e+02,-1.916383e-01,0.000000e+00
2.191000e+03,1.927758e-01,1.800000e+02,-1.927758e-01,0.000000e+00
2.192000e+03,1.965797e-01,1.800000e+02,-1.965797e-01,0.000000e+00
2.193000e+03,1.967837e-01,1.800000e+02,-1.967837e-01,0.000000e+00
2.194000e+03,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
2.195000e+03,1.978799e-01,1.800000e+02,-1.978799e-01,0.000000e+00
2.196000e+03,1.979145e-01,1.800000e+02,-1.979145e-01,0.000000e+00
2.197000e+03,1.980606e-01,1.800000e+02,-1.980606e-01,0.000000e+00
2.198000e+03,1.981767e-01,1.800000e+02,-1.981767e-01,0.000000e+00
2.199000e+03,1.982042e-01,1.800000e+02,-1.982042e-01,0.000000e+00
2.200000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
2.201000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
2.202000e+03,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
2.203000e+03,1.016854e+00,1.111573e+02,-3.670134e-01,9.483110e-01
2.204000e+03,1.016854e+00,-1.111573e+02,-3.670134e-01,-9.483110e-01
2.205000e+03,6.909324e-01,1.800000e+02,-6.909324e-01,0.000000e+00
2.206000e+03,7.088464e-01,1.800000e+02,-7.088464e-01,0.000000e+00
2.207000e+03,7.231600e-01,1.800000e+02,-7.231600e-01,0.000000e+00
2.208000e+03,7.760940e-01,1.800000e+02,-7.760940e-01,0.000000e+00
2.209000e+03,8.362413e-01,1.800000e+02,-8.362413e-01,0.000000e+00
2.210000e+03,9.097654e-01,1.800000e+02,-9.097654e-01,0.000000e+00
2.211000e+03,1.090822e+00,1.800000e+02,-1.090822e+00,0.000000e+00
2.212000e+03,1.121192e+00,1.800000e+02,-1.121192e+00,0.000000e+00
2.213000e+03,1.288457e+00,1.800000e+02,-1.288457e+00,0.000000e+00
2.214000e+03,1.329950e+00,1.800000e+02,-1.329950e+00,0.000000e+00
2.215000e+03,1.390503e+00,1.800000e+02,-1.390503e+00,0.000000e+00
2.216000e+03,1.421720e+00,1.800000e+02,-1.421720e+00,0.000000e+00
2.217000e+03,1.426822e+00,1.800000e+02,-1.426822e+00,0.000000e+00
2.218000e+03,1.529452e+00,1.800000e+02,-1.529452e+00,0.000000e+00
2.219000e+03,1.238813e+01,9.799728e+01,-1.723512e+00,1.226766e+01
2.220000e+03,1.238813e+01,-9.799728e+01,-1.723512e+00,-1.226766e+01
2.221000e+03,1.764853e+00,1.800000e+02,-1.764853e+00,0.000000e+00
2.222000e+03,1.857902e+00,1.800000e+02,-1.857902e+00,0.000000e+00
2.223000e+03,1.900041e+00,1.800000e+02,-1.900041e+00,0.000000e+00
2.224000e+03,1.926713e+00,1.800000e+02,-1.926713e+00,0.000000e+00
2.225000e+03,1.931180e+00,1.800000e+02,-1.931180e+00,0.000000e+00
2.226000e+03,1.952464e+00,1.800000e+02,-1.952464e+00,0.000000e+00
2.227000e+03,1.961246e+00,1.800000e+02,-1.961246e+00,0.000000e+00
2.228000e+03,1.973771e+00,1.800000e+02,-1.973771e+00,0.000000e+00
2.229000e+03,1.974765e+00,1.800000e+02,-1.974765e+00,0.000000e+00
2.230000e+03,1.995396e+00,1.800000e+02,-1.995396e+00,0.000000e+00
2.231000e+03,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
2.232000e+03,2.011184e+00,1.800000e+02,-2.011184e+00,0.000000e+00
2.233000e+03,2.011855e+00,1.800000e+02,-2.011855e+00,0.000000e+00
2.234000e+03,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
2.235000e+03,2.030209e+00,1.800000e+02,-2.030209e+00,0.000000e+00
2.236000e+03,3.865218e+00,1.800000e+02,-3.865218e+00,0.000000e+00
2.237000e+03,5.103202e+00,1.800000e+02,-5.103202e+00,0.000000e+00
2.238000e+03,5.298128e+00,1.800000e+02,-5.298128e+00,0.000000e+00
2.239000e+03,1.968549e+01,1.108599e+02,-7.009696e+00,1.839519e+01
2.240000e+03,1.968549e+01,-1.108599e+02,-7.009696e+00,-1.839519e+01
2.241000e+03,2.170493e+01,1.091624e+02,-7.124582e+00,2.050230e+01
2.242000e+03,2.170493e+01,-1.091624e+02,-7.124582e+00,-2.050230e+01
2.243000e+03,1.020907e+01,1.345336e+02,-7.159907e+00,7.277421e+00
2.244000e+03,1.020907e+01,-1.345336e+02,-7.159907e+00,-7.277421e+00
2.245000e+03,1.855995e+01,1.157095e+02,-8.051454e+00,1.672261e+01
2.246000e+03,1.855995e+01,-1.157095e+02,-8.051454e+00,-1.672261e+01
2.247000e+03,2.013135e+01,1.136531e+02,-8.076653e+00,1.844014e+01
2.248000e+03,2.013135e+01,-1.136531e+02,-8.076653e+00,-1.844014e+01
2.249000e+03,2.776844e+01,1.070884e+02,-8.159661e+00,2.654253e+01
2.250000e+03,2.776844e+01,-1.070884e+02,-8.159661e+00,-2.654253e+01
2.251000e+03,2.689627e+01,1.080591e+02,-8.337765e+00,2.557129e+01
2.252000e+03,2.689627e+01,-1.080591e+02,-8.337765e+00,-2.557129e+01
2.253000e+03,1.776738e+01,1.182783e+02,-8.417384e+00,1.564696e+01
2.254000e+03,1.776738e+01,-1.182783e+02,-8.417384e+00,-1.564696e+01
2.255000e+03,1.277956e+01,1.316192e+02,-8.487881e+00,9.553685e+00
2.256000e+03,1.277956e+01,-1.316192e+02,-8.487881e+00,-9.553685e+00
2.257000e+03,1.659570e+01,1.258022e+02,-9.708296e+00,1.345980e+01
2.258000e+03,1.659570e+01,-1.258022e+02,-9.708296e+00,-1.345980e+01
2.259000e+03,1.596310e+01,1.279510e+02,-9.817097e+00,1.258751e+01
2.260000e+03,1.596310e+01,-1.279510e+02,-9.817097e+00,-1.258751e+01
2.261000e+03,1.536296e+01,1.301171e+02,-9.899152e+00,1.174850e+01
2.262000e+03,1.536296e+01,-1.301171e+02,-9.899152e+00,-1.174850e+01
2.263000e+03,1.368099e+01,1.367758e+02,-9.969051e+00,9.369499e+00
2.264000e+03,1.368099e+01,-1.367758e+02,-9.969051e+00,-9.369499e+00
2.265000e+03,1.000921e+01,1.800000e+02,-1.000921e+01,0.000000e+00
2.266000e+03,1.001511e+01,1.800000e+02,-1.001511e+01,0.000000e+00
2.267000e+03,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
2.268000e+03,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
2.269000e+03,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
2.270000e+03,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
2.271000e+03,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
2.272000e+03,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
2.273000e+03,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
2.274000e+03,1.011970e+01,1.800000e+02,-1.011970e+01,0.000000e+00
2.275000e+03,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
2.276000e+03,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
2.277000e+03,1.016484e+01,1.800000e+02,-1.016484e+01,0.000000e+00
2.278000e+03,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
2.279000e+03,1.019479e+01,1.800000e+02,-1.019479e+01,0.000000e+00
2.280000e+03,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
2.281000e+03,1.198725e+01,1.514208e+02,-1.052669e+01,5.734374e+00
2.282000e+03,1.198725e+01,-1.514208e+02,-1.052669e+01,-5.734374e+00
2.283000e+03,1.315837e+01,1.433606e+02,-1.055837e+01,7.852606e+00
2.284000e+03,1.315837e+01,-1.433606e+02,-1.055837e+01,-7.852606e+00
2.285000e+03,1.381580e+01,1.425010e+02,-1.096096e+01,8.410328e+00
2.286000e+03,1.381580e+01,-1.425010e+02,-1.096096e+01,-8.410328e+00
2.287000e+03,1.349820e+01,1.464557e+02,-1.125018e+01,7.458862e+00
2.288000e+03,1.349820e+01,-1.464557e+02,-1.125018e+01,-7.458862e+00
2.289000e+03,2.257023e+01,1.800000e+02,-2.257023e+01,0.000000e+00
2.290000e+03,2.337438e+01,1.800000e+02,-2.337438e+01,0.000000e+00
2.291000e+03,2.364404e+01,1.800000e+02,-2.364404e+01,0.000000e+00
2.292000e+03,2.393303e+01,1.800000e+02,-2.393303e+01,0.000000e+00
2.293000e+03,2.408200e+01,1.800000e+02,-2.408200e+01,0.000000e+00
2.294000e+03,2.416704e+01,1.800000e+02,-2.416704e+01,0.000000e+00
2.295000e+03,2.423821e+01,1.800000e+02,-2.423821e+01,0.000000e+00
2.296000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
2.297000e+03,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
2.298000e+03,2.439447e+01,1.800000e+02,-2.439447e+01,0.000000e+00
2.299000e+03,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
2.300000e+03,2.464117e+01,1.800000e+02,-2.464117e+01,0.000000e+00
2.301000e+03,2.551782e+01,1.800000e+02,-2.551782e+01,0.000000e+00
2.302000e+03,2.588028e+01,1.800000e+02,-2.588028e+01,0.000000e+00
2.303000e+03,2.635462e+01,1.800000e+02,-2.635462e+01,0.000000e+00
2.304000e+03,2.702451e+01,1.800000e+02,-2.702451e+01,0.000000e+00
2.305000e+03,2.893219e+01,1.800000e+02,-2.893219e+01,0.000000e+00
2.306000e+03,2.901819e+01,1.800000e+02,-2.901819e+01,0.000000e+00
2.307000e+03,2.909318e+01,1.800000e+02,-2.909318e+01,0.000000e+00
2.308000e+03,2.963350e+01,1.800000e+02,-2.963350e+01,0.000000e+00
2.309000e+03,2.982317e+01,1.800000e+02,-2.982317e+01,0.000000e+00
2.310000e+03,3.006286e+01,1.800000e+02,-3.006286e+01,0.000000e+00
2.311000e+03,3.014538e+01,1.800000e+02,-3.014538e+01,0.000000e+00
2.312000e+03,3.029560e+01,1.800000e+02,-3.029560e+01,0.000000e+00
2.313000e+03,3.036205e+01,1.800000e+02,-3.036205e+01,0.000000e+00
2.314000e+03,3.072237e+01,1.800000e+02,-3.072237e+01,0.000000e+00
2.315000e+03,3.079396e+01,1.800000e+02,-3.079396e+01,0.000000e+00
2.316000e+03,3.093286e+01,1.800000e+02,-3.093286e+01,0.000000e+00
2.317000e+03,3.106099e+01,1.800000e+02,-3.106099e+01,0.000000e+00
2.318000e+03,3.117514e+01,1.800000e+02,-3.117514e+01,0.000000e+00
2.319000e+03,3.193179e+01,1.800000e+02,-3.193179e+01,0.000000e+00
2.320000e+03,3.229359e+01,1.800000e+02,-3.229359e+01,0.000000e+00
2.321000e+03,3.283268e+01,1.800000e+02,-3.283268e+01,0.000000e+00
2.322000e+03,3.790708e+01,1.800000e+02,-3.790708e+01,0.000000e+00
2.323000e+03,1.011603e+02,1.800000e+02,-1.011603e+02,0.000000e+00
2.324000e+03,1.068871e+02,1.800000e+02,-1.068871e+02,0.000000e+00
2.325000e+03,7.819759e+00,8.493464e+01,6.904234e-01,7.789220e+00
2.326000e+03,7.819759e+00,-8.493464e+01,6.904234e-01,-7.789220e+00
2.327000e+03,8.625734e+00,8.682213e+01,4.781744e-01,8.612470e+00
2.328000e+03,8.625734e+00,-8.682213e+01,4.781744e-01,-8.612470e+00
2.329000e+03,7.678175e+00,8.702589e+01,3.983802e-01,7.667833e+00
2.330000e+03,7.678175e+00,-8.702589e+01,3.983802e-01,-7.667833e+00
2.331000e+03,7.758688e+00,8.778950e+01,2.992604e-01,7.752914e+00
2.332000e+03,7.758688e+00,-8.778950e+01,2.992604e-01,-7.752914e+00
2.333000e+03,8.547613e+00,8.855847e+01,2.150311e-01,8.544908e+00
2.334000e+03,8.547613e+00,-8.855847e+01,2.150311e-01,-8.544908e+00
2.335000e+03,1.018891e+01,8.948517e+01,9.155101e-02,1.018850e+01
2.336000e+03,1.018891e+01,-8.948517e+01,9.155101e-02,-1.018850e+01
2.337000e+03,5.901479e-08,1.800000e+02,-5.901479e-08,0.000000e+00
2.338000e+03,8.952600e+00,9.000058e+01,-9.083429e-05,8.952600e+00
2.339000e+03,8.952600e+00,-9.000058e+01,-9.083429e-05,-8.952600e+00
2.340000e+03,3.591540e+00,9.055609e+01,-3.485754e-02,3.591371e+00
2.341000e+03,3.591540e+00,-9.055609e+01,-3.485754e-02,-3.591371e+00
2.342000e+03,4.438557e+00,9.057221e+01,-4.432722e-02,4.438336e+00
2.343000e+03,4.438557e+00,-9.057221e+01,-4.432722e-02,-4.438336e+00
2.344000e+03,2.761252e+00,9.175134e+01,-8.438902e-02,2.759962e+00
2.345000e+03,2.761252e+00,-9.175134e+01,-8.438902e-02,-2.759962e+00
2.346000e+03,1.001177e-01,1.800000e+02,-1.001177e-01,0.000000e+00
2.347000e+03,1.015073e-01,1.800000e+02,-1.015073e-01,0.000000e+00
2.348000e+03,1.009707e+01,9.066207e+01,-1.166721e-01,1.009640e+01
2.349000e+03,1.009707e+01,-9.066207e+01,-1.166721e-01,-1.009640e+01
2.350000e+03,5.171897e+00,9.145625e+01,-1.314364e-01,5.170227e+00
2.351000e+03,5.171897e+00,-9.145625e+01,-1.314364e-01,-5.170227e+00
2.352000e+03,8.359177e+00,9.121682e+01,-1.775144e-01,8.357292e+00
2.353000e+03,8.359177e+00,-9.121682e+01,-1.775144e-01,-8.357292e+00
2.354000e+03,1.799093e-01,1.800000e+02,-1.799093e-01,0.000000e+00
2.355000e+03,1.882757e-01,1.800000e+02,-1.882757e-01,0.000000e+00
2.356000e+03,1.916382e-01,1.800000e+02,-1.916382e-01,0.000000e+00
2.357000e+03,1.927739e-01,1.800000e+02,-1.927739e-01,0.000000e+00
2.358000e+03,1.965796e-01,1.800000e+02,-1.965796e-01,0.000000e+00
2.359000e+03,1.967836e-01,1.800000e+02,-1.967836e-01,0.000000e+00
2.360000e+03,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
2.361000e+03,1.978777e-01,1.800000e+02,-1.978777e-01,0.000000e+00
2.362000e+03,1.979145e-01,1.800000e+02,-1.979145e-01,0.000000e+00
2.363000e+03,1.980606e-01,1.800000e+02,-1.980606e-01,0.000000e+00
2.364000e+03,1.981763e-01,1.800000e+02,-1.981763e-01,0.000000e+00
2.365000e+03,1.981979e-01,1.800000e+02,-1.981979e-01,0.000000e+00
2.366000e+03,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
2.367000e+03,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
2.368000e+03,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
2.369000e+03,1.017561e+00,1.112125e+02,-3.681825e-01,9.486161e-01
2.370000e+03,1.017561e+00,-1.112125e+02,-3.681825e-01,-9.486161e-01
