k,mag,ang,re,im
3.380000e+02,2.087072e+00,1.765700e+02,-2.083333e+00,1.248676e-01
3.390000e+02,2.087072e+00,-1.765700e+02,-2.083333e+00,-1.248676e-01
3.400000e+02,2.001422e+00,1.800000e+02,-2.001422e+00,0.000000e+00
3.410000e+02,1.947239e+00,1.800000e+02,-1.947239e+00,0.000000e+00
3.420000e+02,1.608870e+00,1.800000e+02,-1.608870e+00,0.000000e+00
3.430000e+02,7.813026e-01,1.123331e+02,-2.968879e-01,7.226973e-01
3.440000e+02,7.813026e-01,-1.123331e+02,-2.968879e-01,-7.226973e-01
3.450000e+02,1.126113e+00,1.623417e+02,-1.073054e+00,3.415947e-01
3.460000e+02,1.126113e+00,-1.623417e+02,-1.073054e+00,-3.415947e-01
3.470000e+02,9.203019e-01,1.378779e+02,-6.826034e-01,6.172586e-01
3.480000e+02,9.203019e-01,-1.378779e+02,-6.826034e-01,-6.172586e-01
3.490000e+02,5.930796e-01,1.303411e+02,-3.839224e-01,4.520475e-01
3.500000e+02,5.930796e-01,-1.303411e+02,-3.839224e-01,-4.520475e-01
3.510000e+02,5.953008e-01,1.800000e+02,-5.953008e-01,0.000000e+00
3.520000e+02,2.936938e-02,1.800000e+02,-2.936938e-02,0.000000e+00
3.530000e+02,3.400387e-02,1.800000e+02,-3.400387e-02,0.000000e+00
3.540000e+02,1.950155e-01,1.800000e+02,-1.950155e-01,0.000000e+00
3.550000e+02,1.984303e-01,1.800000e+02,-1.984303e-01,0.000000e+00
3.560000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.570000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.580000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.590000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.600000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.610000e+02,2.336838e+03,1.800000e+02,-2.336838e+03,0.000000e+00
3.620000e+02,9.800755e+01,1.800000e+02,-9.800755e+01,0.000000e+00
3.630000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.640000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.650000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.660000e+02,3.712886e+01,1.800000e+02,-3.712886e+01,0.000000e+00
3.670000e+02,3.659685e+01,1.800000e+02,-3.659685e+01,0.000000e+00
3.680000e+02,3.602958e+01,1.800000e+02,-3.602958e+01,0.000000e+00
3.690000e+02,3.537597e+01,1.800000e+02,-3.537597e+01,0.000000e+00
3.700000e+02,3.367650e+01,1.800000e+02,-3.367650e+01,0.000000e+00
3.710000e+02,2.973313e+01,1.758155e+02,-2.965387e+01,2.169594e+00
3.720000e+02,2.973313e+01,-1.758155e+02,-2.965387e+01,-2.169594e+00
3.730000e+02,2.968580e+01,1.800000e+02,-2.968580e+01,0.000000e+00
3.740000e+02,2.169881e+01,1.036776e+02,-5.130860e+00,2.108347e+01
3.750000e+02,2.169881e+01,-1.036776e+02,-5.130860e+00,-2.108347e+01
3.760000e+02,1.831184e+01,1.639948e+02,-1.760201e+01,5.049017e+00
3.770000e+02,1.831184e+01,-1.639948e+02,-1.760201e+01,-5.049017e+00
3.780000e+02,1.458003e+01,1.800000e+02,-1.458003e+01,0.000000e+00
3.790000e+02,1.413382e+01,1.800000e+02,-1.413382e+01,0.000000e+00
3.800000e+02,1.425131e+01,1.800000e+02,-1.425131e+01,0.000000e+00
3.810000e+02,6.959842e+00,9.725733e+01,-8.792076e-01,6.904085e+00
3.820000e+02,6.959842e+00,-9.725733e+01,-8.792076e-01,-6.904085e+00
3.830000e+02,6.914968e+00,9.425767e+01,-5.133813e-01,6.895884e+00
3.840000e+02,6.914968e+00,-9.425767e+01,-5.133813e-01,-6.895884e+00
3.850000e+02,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
3.860000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.870000e+02,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
3.880000e+02,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
3.890000e+02,3.714733e+00,9.207222e+01,-1.343216e-01,3.712304e+00
3.900000e+02,3.714733e+00,-9.207222e+01,-1.343216e-01,-3.712304e+00
3.910000e+02,4.448646e+00,1.800000e+02,-4.448646e+00,0.000000e+00
3.920000e+02,3.719971e+00,1.748346e+02,-3.704863e+00,3.349156e-01
3.930000e+02,3.719971e+00,-1.748346e+02,-3.704863e+00,-3.349156e-01
3.940000e+02,3.472784e+00,1.800000e+02,-3.472784e+00,0.000000e+00
3.950000e+02,1.992835e+00,1.128811e+02,-7.748546e-01,1.836026e+00
3.960000e+02,1.992835e+00,-1.128811e+02,-7.748546e-01,-1.836026e+00
3.970000e+02,2.762580e+00,1.800000e+02,-2.762580e+00,0.000000e+00
3.980000e+02,2.085884e+00,1.764326e+02,-2.081842e+00,1.297909e-01
3.990000e+02,2.085884e+00,-1.764326e+02,-2.081842e+00,-1.297909e-01
4.000000e+02,1.955645e+00,1.800000e+02,-1.955645e+00,0.000000e+00
4.010000e+02,2.001364e+00,1.800000e+02,-2.001364e+00,0.000000e+00
4.020000e+02,1.602228e+00,1.800000e+02,-1.602228e+00,0.000000e+00
4.030000e+02,7.848531e-01,1.120349e+02,-2.944540e-01,7.275240e-01
4.040000e+02,7.848531e-01,-1.120349e+02,-2.944540e-01,-7.275240e-01
4.050000e+02,1.111814e+00,1.604375e+02,-1.047637e+00,3.722744e-01
4.060000e+02,1.111814e+00,-1.604375e+02,-1.047637e+00,-3.722744e-01
4.070000e+02,9.164179e-01,1.375001e+02,-6.756556e-01,6.191214e-01
4.080000e+02,9.164179e-01,-1.375001e+02,-6.756556e-01,-6.191214e-01
4.090000e+02,5.930612e-01,1.303395e+02,-3.838974e-01,4.520446e-01
4.100000e+02,5.930612e-01,-1.303395e+02,-3.838974e-01,-4.520446e-01
4.110000e+02,5.942595e-01,1.800000e+02,-5.942595e-01,0.000000e+00
4.120000e+02,2.936601e-02,1.800000e+02,-2.936601e-02,0.000000e+00
4.130000e+02,3.400491e-02,1.800000e+02,-3.400491e-02,0.000000e+00
4.140000e+02,1.950234e-01,1.800000e+02,-1.950234e-01,0.000000e+00
4.150000e+02,1.984303e-01,1.800000e+02,-1.984303e-01,0.000000e+00
4.160000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.170000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.180000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.190000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.200000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.210000e+02,2.683505e+03,1.800000e+02,-2.683505e+03,0.000000e+00
4.220000e+02,9.800757e+01,1.800000e+02,-9.800757e+01,0.000000e+00
4.230000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.240000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.250000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.260000e+02,3.712888e+01,1.800000e+02,-3.712888e+01,0.000000e+00
4.270000e+02,3.659701e+01,1.800000e+02,-3.659701e+01,0.000000e+00
4.280000e+02,3.602962e+01,1.800000e+02,-3.602962e+01,0.000000e+00
4.290000e+02,3.537679e+01,1.800000e+02,-3.537679e+01,0.000000e+00
4.300000e+02,3.367987e+01,1.800000e+02,-3.367987e+01,0.000000e+00
4.310000e+02,2.964640e+01,1.758616e+02,-2.956910e+01,2.139484e+00
4.320000e+02,2.964640e+01,-1.758616e+02,-2.956910e+01,-2.139484e+00
4.330000e+02,2.969542e+01,1.800000e+02,-2.969542e+01,0.000000e+00
4.340000e+02,2.046611e+01,1.029684e+02,-4.592864e+00,1.994411e+01
4.350000e+02,2.046611e+01,-1.029684e+02,-4.592864e+00,-1.994411e+01
4.360000e+02,1.815871e+01,1.641766e+02,-1.747062e+01,4.951392e+00
4.370000e+02,1.815871e+01,-1.641766e+02,-1.747062e+01,-4.951392e+00
4.380000e+02,1.458027e+01,1.800000e+02,-1.458027e+01,0.000000e+00
4.390000e+02,1.413405e+01,1.800000e+02,-1.413405e+01,0.000000e+00
4.400000e+02,1.425131e+01,1.800000e+02,-1.425131e+01,0.000000e+00
4.410000e+02,6.966993e+00,9.755048e+01,-9.154607e-01,6.906586e+00
4.420000e+02,6.966993e+00,-9.755048e+01,-9.154607e-01,-6.906586e+00
4.430000e+02,6.913030e+00,9.424785e+01,-5.120555e-01,6.894039e+00
4.440000e+02,6.913030e+00,-9.424785e+01,-5.120555e-01,-6.894039e+00
4.450000e+02,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
4.460000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.470000e+02,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
4.480000e+02,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
4.490000e+02,3.766623e+00,9.285857e+01,-1.878444e-01,3.761937e+00
4.500000e+02,3.766623e+00,-9.285857e+01,-1.878444e-01,-3.761937e+00
4.510000e+02,4.448602e+00,1.800000e+02,-4.448602e+00,0.000000e+00
4.520000e+02,3.720246e+00,1.748053e+02,-3.704966e+00,3.368356e-01
4.530000e+02,3.720246e+00,-1.748053e+02,-3.704966e+00,-3.368356e-01
4.540000e+02,3.469819e+00,1.800000e+02,-3.469819e+00,0.000000e+00
4.550000e+02,1.993824e+00,1.128771e+02,-7.751097e-01,1.836992e+00
4.560000e+02,1.993824e+00,-1.128771e+02,-7.751097e-01,-1.836992e+00
4.570000e+02,2.762613e+00,1.800000e+02,-2.762613e+00,0.000000e+00
4.580000e+02,2.084964e+00,1.763140e+02,-2.080651e+00,1.340405e-01
4.590000e+02,2.084964e+00,-1.763140e+02,-2.080651e+00,-1.340405e-01
4.600000e+02,1.962135e+00,1.800000e+02,-1.962135e+00,0.000000e+00
4.610000e+02,2.001303e+00,1.800000e+02,-2.001303e+00,0.000000e+00
4.620000e+02,1.597373e+00,1.800000e+02,-1.597373e+00,0.000000e+00
4.630000e+02,7.883620e-01,1.117094e+02,-2.916141e-01,7.324451e-01
4.640000e+02,7.883620e-01,-1.117094e+02,-2.916141e-01,-7.324451e-01
4.650000e+02,1.097827e+00,1.588387e+02,-1.023798e+00,3.963093e-01
4.660000e+02,1.097827e+00,-1.588387e+02,-1.023798e+00,-3.963093e-01
4.670000e+02,9.118771e-01,1.371173e+02,-6.681770e-01,6.205315e-01
4.680000e+02,9.118771e-01,-1.371173e+02,-6.681770e-01,-6.205315e-01
4.690000e+02,5.930428e-01,1.303378e+02,-3.838721e-01,4.520420e-01
4.700000e+02,5.930428e-01,-1.303378e+02,-3.838721e-01,-4.520420e-01
4.710000e+02,5.932789e-01,1.800000e+02,-5.932789e-01,0.000000e+00
4.720000e+02,2.936265e-02,1.800000e+02,-2.936265e-02,0.000000e+00
4.730000e+02,3.400595e-02,1.800000e+02,-3.400595e-02,0.000000e+00
4.740000e+02,1.950312e-01,1.800000e+02,-1.950312e-01,0.000000e+00
4.750000e+02,1.984303e-01,1.800000e+02,-1.984303e-01,0.000000e+00
4.760000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.770000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.780000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.790000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.800000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.810000e+02,3.029857e+03,1.800000e+02,-3.029857e+03,0.000000e+00
4.820000e+02,9.800758e+01,1.800000e+02,-9.800758e+01,0.000000e+00
4.830000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.840000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.850000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.860000e+02,3.712889e+01,1.800000e+02,-3.712889e+01,0.000000e+00
4.870000e+02,3.659714e+01,1.800000e+02,-3.659714e+01,0.000000e+00
4.880000e+02,3.602966e+01,1.800000e+02,-3.602966e+01,0.000000e+00
4.890000e+02,3.537741e+01,1.800000e+02,-3.537741e+01,0.000000e+00
4.900000e+02,3.368236e+01,1.800000e+02,-3.368236e+01,0.000000e+00
4.910000e+02,2.957824e+01,1.759008e+02,-2.950257e+01,2.114374e+00
4.920000e+02,2.957824e+01,-1.759008e+02,-2.950257e+01,-2.114374e+00
4.930000e+02,2.970326e+01,1.800000e+02,-2.970326e+01,0.000000e+00
4.940000e+02,1.943591e+01,1.024240e+02,-4.181541e+00,1.898076e+01
4.950000e+02,1.943591e+01,-1.024240e+02,-4.181541e+00,-1.898076e+01
4.960000e+02,1.802171e+01,1.643377e+02,-1.735256e+01,4.865262e+00
4.970000e+02,1.802171e+01,-1.643377e+02,-1.735256e+01,-4.865262e+00
4.980000e+02,1.458052e+01,1.800000e+02,-1.458052e+01,0.000000e+00
4.990000e+02,1.413427e+01,1.800000e+02,-1.413427e+01,0.000000e+00
5.000000e+02,1.425131e+01,1.800000e+02,-1.425131e+01,0.000000e+00
5.010000e+02,6.974170e+00,9.785933e+01,-9.536581e-01,6.908660e+00
5.020000e+02,6.974170e+00,-9.785933e+01,-9.536581e-01,-6.908660e+00
5.030000e+02,6.911343e+00,9.423902e+01,-5.108689e-01,6.892436e+00
5.040000e+02,6.911343e+00,-9.423902e+01,-5.108689e-01,-6.892436e+00
5.050000e+02,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
5.060000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.070000e+02,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
5.080000e+02,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
5.090000e+02,3.821424e+00,9.358726e+01,-2.391014e-01,3.813936e+00
5.100000e+02,3.821424e+00,-9.358726e+01,-2.391014e-01,-3.813936e+00
5.110000e+02,4.448558e+00,1.800000e+02,-4.448558e+00,0.000000e+00
5.120000e+02,3.720469e+00,1.747775e+02,-3.705024e+00,3.386535e-01
5.130000e+02,3.720469e+00,-1.747775e+02,-3.705024e+00,-3.386535e-01
5.140000e+02,3.467045e+00,1.800000e+02,-3.467045e+00,0.000000e+00
5.150000e+02,1.994762e+00,1.128695e+02,-7.752317e-01,1.837958e+00
5.160000e+02,1.994762e+00,-1.128695e+02,-7.752317e-01,-1.837958e+00
5.170000e+02,2.762644e+00,1.800000e+02,-2.762644e+00,0.000000e+00
5.180000e+02,2.084239e+00,1.762110e+02,-2.079683e+00,1.377303e-01
5.190000e+02,2.084239e+00,-1.762110e+02,-2.079683e+00,-1.377303e-01
5.200000e+02,1.967279e+00,1.800000e+02,-1.967279e+00,0.000000e+00
5.210000e+02,2.001240e+00,1.800000e+02,-2.001240e+00,0.000000e+00
5.220000e+02,1.593678e+00,1.800000e+02,-1.593678e+00,0.000000e+00
5.230000e+02,7.917755e-01,1.113556e+02,-2.883289e-01,7.374110e-01
5.240000e+02,7.917755e-01,-1.113556e+02,-2.883289e-01,-7.374110e-01
5.250000e+02,1.084432e+00,1.574833e+02,-1.001763e+00,4.152856e-01
5.260000e+02,1.084432e+00,-1.574833e+02,-1.001763e+00,-4.152856e-01
5.270000e+02,9.066694e-01,1.367370e+02,-6.602506e-01,6.213843e-01
5.280000e+02,9.066694e-01,-1.367370e+02,-6.602506e-01,-6.213843e-01
5.290000e+02,5.930242e-01,1.303360e+02,-3.838464e-01,4.520394e-01
5.300000e+02,5.930242e-01,-1.303360e+02,-3.838464e-01,-4.520394e-01
5.310000e+02,5.923531e-01,1.800000e+02,-5.923531e-01,0.000000e+00
5.320000e+02,2.935929e-02,1.800000e+02,-2.935929e-02,0.000000e+00
5.330000e+02,3.400698e-02,1.800000e+02,-3.400698e-02,0.000000e+00
5.340000e+02,1.950389e-01,1.800000e+02,-1.950389e-01,0.000000e+00
5.350000e+02,1.984302e-01,1.800000e+02,-1.984302e-01,0.000000e+00
5.360000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.370000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.380000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.410000e+02,3.375991e+03,1.800000e+02,-3.375991e+03,0.000000e+00
5.420000e+02,9.800759e+01,1.800000e+02,-9.800759e+01,0.000000e+00
5.430000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.440000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.450000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.460000e+02,3.712890e+01,1.800000e+02,-3.712890e+01,0.000000e+00
5.470000e+02,3.659724e+01,1.800000e+02,-3.659724e+01,0.000000e+00
5.480000e+02,3.602968e+01,1.800000e+02,-3.602968e+01,0.000000e+00
5.490000e+02,3.537788e+01,1.800000e+02,-3.537788e+01,0.000000e+00
5.500000e+02,3.368428e+01,1.800000e+02,-3.368428e+01,0.000000e+00
5.510000e+02,2.952322e+01,1.759344e+02,-2.944892e+01,2.093158e+00
5.520000e+02,2.952322e+01,-1.759344e+02,-2.944892e+01,-2.093158e+00
5.530000e+02,2.970977e+01,1.800000e+02,-2.970977e+01,0.000000e+00
5.540000e+02,1.855549e+01,1.019933e+02,-3.855779e+00,1.815046e+01
5.550000e+02,1.855549e+01,-1.019933e+02,-3.855779e+00,-1.815046e+01
5.560000e+02,1.789791e+01,1.644824e+02,-1.724550e+01,4.788313e+00
5.570000e+02,1.789791e+01,-1.644824e+02,-1.724550e+01,-4.788313e+00
5.580000e+02,1.458076e+01,1.800000e+02,-1.458076e+01,0.000000e+00
5.590000e+02,1.413450e+01,1.800000e+02,-1.413450e+01,0.000000e+00
5.600000e+02,1.425131e+01,1.800000e+02,-1.425131e+01,0.000000e+00
5.610000e+02,6.981469e+00,9.818568e+01,-9.940328e-01,6.910340e+00
5.620000e+02,6.981469e+00,-9.818568e+01,-9.940328e-01,-6.910340e+00
5.630000e+02,6.909859e+00,9.423107e+01,-5.098024e-01,6.891027e+00
5.640000e+02,6.909859e+00,-9.423107e+01,-5.098024e-01,-6.891027e+00
5.650000e+02,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
5.660000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.670000e+02,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
5.680000e+02,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
5.690000e+02,3.878891e+00,9.425629e+01,-2.878836e-01,3.868193e+00
5.700000e+02,3.878891e+00,-9.425629e+01,-2.878836e-01,-3.868193e+00
5.710000e+02,4.448517e+00,1.800000e+02,-4.448517e+00,0.000000e+00
5.720000e+02,3.720647e+00,1.747511e+02,-3.705044e+00,3.403767e-01
5.730000e+02,3.720647e+00,-1.747511e+02,-3.705044e+00,-3.403767e-01
5.740000e+02,3.464444e+00,1.800000e+02,-3.464444e+00,0.000000e+00
5.750000e+02,1.995628e+00,1.128589e+02,-7.752289e-01,1.838900e+00
5.760000e+02,1.995628e+00,-1.128589e+02,-7.752289e-01,-1.838900e+00
5.770000e+02,2.762672e+00,1.800000e+02,-2.762672e+00,0.000000e+00
5.780000e+02,2.083656e+00,1.761211e+02,-2.078883e+00,1.409543e-01
5.790000e+02,2.083656e+00,-1.761211e+02,-2.078883e+00,-1.409543e-01
5.800000e+02,1.971445e+00,1.800000e+02,-1.971445e+00,0.000000e+00
5.810000e+02,2.001173e+00,1.800000e+02,-2.001173e+00,0.000000e+00
5.820000e+02,1.590778e+00,1.800000e+02,-1.590778e+00,0.000000e+00
5.830000e+02,7.950322e-01,1.109732e+02,-2.845672e-01,7.423595e-01
5.840000e+02,7.950322e-01,-1.109732e+02,-2.845672e-01,-7.423595e-01
5.850000e+02,1.071823e+00,1.563269e+02,-9.816306e-01,4.303560e-01
5.860000e+02,1.071823e+00,-1.563269e+02,-9.816306e-01,-4.303560e-01
5.870000e+02,9.008230e-01,1.363671e+02,-6.519934e-01,6.216001e-01
5.880000e+02,9.008230e-01,-1.363671e+02,-6.519934e-01,-6.216001e-01
5.890000e+02,5.930055e-01,1.303343e+02,-3.838203e-01,4.520371e-01
5.900000e+02,5.930055e-01,-1.303343e+02,-3.838203e-01,-4.520371e-01
5.910000e+02,5.914769e-01,1.800000e+02,-5.914769e-01,0.000000e+00
5.920000e+02,2.935593e-02,1.800000e+02,-2.935593e-02,0.000000e+00
5.930000e+02,3.400802e-02,1.800000e+02,-3.400802e-02,0.000000e+00
5.940000e+02,1.950467e-01,1.800000e+02,-1.950467e-01,0.000000e+00
5.950000e+02,1.984302e-01,1.800000e+02,-1.984302e-01,0.000000e+00
5.960000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.970000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.980000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.990000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.000000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.010000e+02,3.721966e+03,1.800000e+02,-3.721966e+03,0.000000e+00
6.020000e+02,9.800760e+01,1.800000e+02,-9.800760e+01,0.000000e+00
6.030000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
6.040000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
6.050000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
6.060000e+02,3.712890e+01,1.800000e+02,-3.712890e+01,0.000000e+00
6.070000e+02,3.659731e+01,1.800000e+02,-3.659731e+01,0.000000e+00
6.080000e+02,3.602970e+01,1.800000e+02,-3.602970e+01,0.000000e+00
6.090000e+02,3.537826e+01,1.800000e+02,-3.537826e+01,0.000000e+00
6.100000e+02,3.368581e+01,1.800000e+02,-3.368581e+01,0.000000e+00
6.110000e+02,2.947783e+01,1.759635e+02,-2.940470e+01,2.075016e+00
6.120000e+02,2.947783e+01,-1.759635e+02,-2.940470e+01,-2.075016e+00
6.130000e+02,2.971526e+01,1.800000e+02,-2.971526e+01,0.000000e+00
6.140000e+02,1.778956e+01,1.016425e+02,-3.590019e+00,1.742356e+01
6.150000e+02,1.778956e+01,-1.016425e+02,-3.590019e+00,-1.742356e+01
6.160000e+02,1.778510e+01,1.646137e+02,-1.714766e+01,4.718857e+00
6.170000e+02,1.778510e+01,-1.646137e+02,-1.714766e+01,-4.718857e+00
6.180000e+02,1.458099e+01,1.800000e+02,-1.458099e+01,0.000000e+00
6.190000e+02,1.413473e+01,1.800000e+02,-1.413473e+01,0.000000e+00
6.200000e+02,1.425131e+01,1.800000e+02,-1.425131e+01,0.000000e+00
6.210000e+02,6.988985e+00,9.853156e+01,-1.036845e+00,6.911647e+00
6.220000e+02,6.988985e+00,-9.853156e+01,-1.036845e+00,-6.911647e+00
6.230000e+02,6.908540e+00,9.422387e+01,-5.088396e-01,6.889775e+00
6.240000e+02,6.908540e+00,-9.422387e+01,-5.088396e-01,-6.889775e+00
6.250000e+02,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
6.260000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
6.270000e+02,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
6.280000e+02,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
6.290000e+02,3.938768e+00,9.486434e+01,-3.339952e-01,3.924581e+00
6.300000e+02,3.938768e+00,-9.486434e+01,-3.339952e-01,-3.924581e+00
6.310000e+02,4.448476e+00,1.800000e+02,-4.448476e+00,0.000000e+00
6.320000e+02,3.720784e+00,1.747260e+02,-3.705032e+00,3.420118e-01
6.330000e+02,3.720784e+00,-1.747260e+02,-3.705032e+00,-3.420118e-01
6.340000e+02,3.462000e+00,1.800000e+02,-3.462000e+00,0.000000e+00
6.350000e+02,1.996410e+00,1.128459e+02,-7.751146e-01,1.839796e+00
6.360000e+02,1.996410e+00,-1.128459e+02,-7.751146e-01,-1.839796e+00
6.370000e+02,2.762699e+00,1.800000e+02,-2.762699e+00,0.000000e+00
6.380000e+02,2.083179e+00,1.760421e+02,-2.078211e+00,1.437893e-01
6.390000e+02,2.083179e+00,-1.760421e+02,-2.078211e+00,-1.437893e-01
6.400000e+02,2.001103e+00,1.800000e+02,-2.001103e+00,0.000000e+00
6.410000e+02,1.974883e+00,1.800000e+02,-1.974883e+00,0.000000e+00
6.420000e+02,7.980658e-01,1.105631e+02,-2.803111e-01,7.472180e-01
6.430000e+02,7.980658e-01,-1.105631e+02,-2.803111e-01,-7.472180e-01
6.440000e+02,1.588442e+00,1.800000e+02,-1.588442e+00,0.000000e+00
6.450000e+02,1.060124e+00,1.553351e+02,-9.634021e-01,4.424013e-01
6.460000e+02,1.060124e+00,-1.553351e+02,-9.634021e-01,-4.424013e-01
6.470000e+02,8.944047e-01,1.360151e+02,-6.435446e-01,6.211361e-01
6.480000e+02,8.944047e-01,-1.360151e+02,-6.435446e-01,-6.211361e-01
6.490000e+02,5.929867e-01,1.303325e+02,-3.837938e-01,4.520349e-01
6.500000e+02,5.929867e-01,-1.303325e+02,-3.837938e-01,-4.520349e-01
6.510000e+02,5.906461e-01,1.800000e+02,-5.906461e-01,0.000000e+00
6.520000e+02,2.935257e-02,1.800000e+02,-2.935257e-02,0.000000e+00
6.530000e+02,3.400905e-02,1.800000e+02,-3.400905e-02,0.000000e+00
6.540000e+02,1.950544e-01,1.800000e+02,-1.950544e-01,0.000000e+00
6.550000e+02,1.984301e-01,1.800000e+02,-1.984301e-01,0.000000e+00
6.560000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
6.570000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.580000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.590000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.600000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.610000e+02,4.067824e+03,1.800000e+02,-4.067824e+03,0.000000e+00
6.620000e+02,9.800761e+01,1.800000e+02,-9.800761e+01,0.000000e+00
6.630000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
6.640000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
6.650000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
6.660000e+02,3.712891e+01,1.800000e+02,-3.712891e+01,0.000000e+00
6.670000e+02,3.659738e+01,1.800000e+02,-3.659738e+01,0.000000e+00
6.680000e+02,3.602972e+01,1.800000e+02,-3.602972e+01,0.000000e+00
6.690000e+02,3.537857e+01,1.800000e+02,-3.537857e+01,0.000000e+00
6.700000e+02,3.368705e+01,1.800000e+02,-3.368705e+01,0.000000e+00
6.710000e+02,2.943973e+01,1.759888e+02,-2.936762e+01,2.059334e+00
6.720000e+02,2.943973e+01,-1.759888e+02,-2.936762e+01,-2.059334e+00
6.730000e+02,2.971994e+01,1.800000e+02,-2.971994e+01,0.000000e+00
6.740000e+02,1.711345e+01,1.013486e+02,-3.367550e+00,1.677885e+01
