k,mag,ang,re,im
1.013000e+03,5.503530e-01,1.728317e+02,-5.460514e-01,6.867550e-02
1.014000e+03,5.503530e-01,-1.728317e+02,-5.460514e-01,-6.867550e-02
1.015000e+03,1.962160e-01,1.800000e+02,-1.962160e-01,0.000000e+00
1.016000e+03,1.986037e-01,1.800000e+02,-1.986037e-01,0.000000e+00
1.017000e+03,1.986295e-01,1.800000e+02,-1.986295e-01,0.000000e+00
1.018000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.019000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.020000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.021000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.022000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.023000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.024000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.025000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.026000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.027000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.028000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.029000e+03,2.770240e+01,1.705950e+02,-2.733002e+01,4.526920e+00
1.030000e+03,2.770240e+01,-1.705950e+02,-2.733002e+01,-4.526920e+00
1.031000e+03,3.719300e+01,1.800000e+02,-3.719300e+01,0.000000e+00
1.032000e+03,3.712036e+01,1.800000e+02,-3.712036e+01,0.000000e+00
1.033000e+03,3.612482e+01,1.800000e+02,-3.612482e+01,0.000000e+00
1.034000e+03,3.585662e+01,1.800000e+02,-3.585662e+01,0.000000e+00
1.035000e+03,3.489650e+01,1.800000e+02,-3.489650e+01,0.000000e+00
1.036000e+03,3.355576e+01,1.800000e+02,-3.355576e+01,0.000000e+00
1.037000e+03,2.999110e+01,1.800000e+02,-2.999110e+01,0.000000e+00
1.038000e+03,1.459685e+01,1.800000e+02,-1.459685e+01,0.000000e+00
1.039000e+03,1.441968e+01,1.800000e+02,-1.441968e+01,0.000000e+00
1.040000e+03,1.424571e+01,1.800000e+02,-1.424571e+01,0.000000e+00
1.041000e+03,1.423405e+01,1.800000e+02,-1.423405e+01,0.000000e+00
1.042000e+03,6.943631e+00,9.420436e+01,-5.090661e-01,6.924945e+00
1.043000e+03,6.943631e+00,-9.420436e+01,-5.090661e-01,-6.924945e+00
1.044000e+03,6.888192e+00,9.412022e+01,-4.949132e-01,6.870389e+00
1.045000e+03,6.888192e+00,-9.412022e+01,-4.949132e-01,-6.870389e+00
1.046000e+03,1.007047e+01,1.800000e+02,-1.007047e+01,0.000000e+00
1.047000e+03,1.007020e+01,1.800000e+02,-1.007020e+01,0.000000e+00
1.048000e+03,1.010560e+01,1.800000e+02,-1.010560e+01,0.000000e+00
1.049000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.050000e+03,4.640503e+00,1.042840e+02,-1.144944e+00,4.497041e+00
1.051000e+03,4.640503e+00,-1.042840e+02,-1.144944e+00,-4.497041e+00
1.052000e+03,5.634252e+00,1.766759e+02,-5.624773e+00,3.266923e-01
1.053000e+03,5.634252e+00,-1.766759e+02,-5.624773e+00,-3.266923e-01
1.054000e+03,4.445034e+00,1.800000e+02,-4.445034e+00,0.000000e+00
1.055000e+03,4.180648e+00,1.800000e+02,-4.180648e+00,0.000000e+00
1.056000e+03,2.466293e+00,9.587532e+01,-2.524599e-01,2.453338e+00
1.057000e+03,2.466293e+00,-9.587532e+01,-2.524599e-01,-2.453338e+00
1.058000e+03,1.938292e+00,8.204541e+01,2.682370e-01,1.919642e+00
1.059000e+03,1.938292e+00,-8.204541e+01,2.682370e-01,-1.919642e+00
1.060000e+03,3.357477e+00,1.800000e+02,-3.357477e+00,0.000000e+00
1.061000e+03,2.818435e+00,1.800000e+02,-2.818435e+00,0.000000e+00
1.062000e+03,2.754458e+00,1.800000e+02,-2.754458e+00,0.000000e+00
1.063000e+03,1.884513e+00,1.693127e+02,-1.851824e+00,3.494807e-01
1.064000e+03,1.884513e+00,-1.693127e+02,-1.851824e+00,-3.494807e-01
1.065000e+03,1.998219e+00,1.800000e+02,-1.998219e+00,0.000000e+00
1.066000e+03,2.001699e+00,1.800000e+02,-2.001699e+00,0.000000e+00
1.067000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.068000e+03,1.004096e+00,1.400599e+02,-7.698559e-01,6.446163e-01
1.069000e+03,1.004096e+00,-1.400599e+02,-7.698559e-01,-6.446163e-01
1.070000e+03,6.338622e-06,0.000000e+00,6.338622e-06,0.000000e+00
1.071000e+03,6.914640e-01,1.111220e+02,-2.491724e-01,6.450082e-01
1.072000e+03,6.914640e-01,-1.111220e+02,-2.491724e-01,-6.450082e-01
1.073000e+03,5.744770e-01,1.292441e+02,-3.634292e-01,4.449079e-01
1.074000e+03,5.744770e-01,-1.292441e+02,-3.634292e-01,-4.449079e-01
1.075000e+03,5.947265e-01,1.301675e+02,-3.836135e-01,4.544671e-01
1.076000e+03,5.947265e-01,-1.301675e+02,-3.836135e-01,-4.544671e-01
1.077000e+03,5.471574e-01,1.727823e+02,-5.428217e-01,6.874428e-02
1.078000e+03,5.471574e-01,-1.727823e+02,-5.428217e-01,-6.874428e-02
1.079000e+03,1.962165e-01,1.800000e+02,-1.962165e-01,0.000000e+00
1.080000e+03,1.986038e-01,1.800000e+02,-1.986038e-01,0.000000e+00
1.081000e+03,1.986295e-01,1.800000e+02,-1.986295e-01,0.000000e+00
1.082000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.083000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.084000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.085000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.086000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.087000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.088000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.089000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.090000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.091000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.092000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.093000e+03,2.769395e+01,1.705965e+02,-2.732180e+01,4.524818e+00
1.094000e+03,2.769395e+01,-1.705965e+02,-2.732180e+01,-4.524818e+00
1.095000e+03,3.719294e+01,1.800000e+02,-3.719294e+01,0.000000e+00
1.096000e+03,3.712035e+01,1.800000e+02,-3.712035e+01,0.000000e+00
1.097000e+03,3.612508e+01,1.800000e+02,-3.612508e+01,0.000000e+00
1.098000e+03,3.585658e+01,1.800000e+02,-3.585658e+01,0.000000e+00
1.099000e+03,3.489617e+01,1.800000e+02,-3.489617e+01,0.000000e+00
1.100000e+03,3.355538e+01,1.800000e+02,-3.355538e+01,0.000000e+00
1.101000e+03,2.999675e+01,1.800000e+02,-2.999675e+01,0.000000e+00
1.102000e+03,1.459627e+01,1.800000e+02,-1.459627e+01,0.000000e+00
1.103000e+03,1.441682e+01,1.800000e+02,-1.441682e+01,0.000000e+00
1.104000e+03,1.424563e+01,1.800000e+02,-1.424563e+01,0.000000e+00
1.105000e+03,1.423364e+01,1.800000e+02,-1.423364e+01,0.000000e+00
1.106000e+03,6.943620e+00,9.421119e+01,-5.098902e-01,6.924873e+00
1.107000e+03,6.943620e+00,-9.421119e+01,-5.098902e-01,-6.924873e+00
1.108000e+03,6.888498e+00,9.412131e+01,-4.950652e-01,6.870686e+00
1.109000e+03,6.888498e+00,-9.412131e+01,-4.950652e-01,-6.870686e+00
1.110000e+03,1.007047e+01,1.800000e+02,-1.007047e+01,0.000000e+00
1.111000e+03,1.007021e+01,1.800000e+02,-1.007021e+01,0.000000e+00
1.112000e+03,1.010632e+01,1.800000e+02,-1.010632e+01,0.000000e+00
1.113000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.114000e+03,4.691085e+00,1.041926e+02,-1.150167e+00,4.547900e+00
1.115000e+03,4.691085e+00,-1.041926e+02,-1.150167e+00,-4.547900e+00
1.116000e+03,5.677915e+00,1.781357e+02,-5.674909e+00,1.847130e-01
1.117000e+03,5.677915e+00,-1.781357e+02,-5.674909e+00,-1.847130e-01
1.118000e+03,4.445033e+00,1.800000e+02,-4.445033e+00,0.000000e+00
1.119000e+03,4.179717e+00,1.800000e+02,-4.179717e+00,0.000000e+00
1.120000e+03,2.448303e+00,9.615102e+01,-2.623344e-01,2.434208e+00
1.121000e+03,2.448303e+00,-9.615102e+01,-2.623344e-01,-2.434208e+00
1.122000e+03,1.939427e+00,8.056200e+01,3.180277e-01,1.913174e+00
1.123000e+03,1.939427e+00,-8.056200e+01,3.180277e-01,-1.913174e+00
1.124000e+03,3.357477e+00,1.800000e+02,-3.357477e+00,0.000000e+00
1.125000e+03,2.818434e+00,1.800000e+02,-2.818434e+00,0.000000e+00
1.126000e+03,2.754458e+00,1.800000e+02,-2.754458e+00,0.000000e+00
1.127000e+03,1.884537e+00,1.693132e+02,-1.851850e+00,3.494701e-01
1.128000e+03,1.884537e+00,-1.693132e+02,-1.851850e+00,-3.494701e-01
1.129000e+03,1.998219e+00,1.800000e+02,-1.998219e+00,0.000000e+00
1.130000e+03,2.001699e+00,1.800000e+02,-2.001699e+00,0.000000e+00
1.131000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.132000e+03,9.989151e-01,1.399502e+02,-7.646551e-01,6.427549e-01
1.133000e+03,9.989151e-01,-1.399502e+02,-7.646551e-01,-6.427549e-01
1.134000e+03,6.914642e-01,1.111220e+02,-2.491723e-01,6.450084e-01
1.135000e+03,6.914642e-01,-1.111220e+02,-2.491723e-01,-6.450084e-01
1.136000e+03,6.338622e-06,0.000000e+00,6.338622e-06,0.000000e+00
1.137000e+03,5.739977e-01,1.292232e+02,-3.629634e-01,4.446695e-01
1.138000e+03,5.739977e-01,-1.292232e+02,-3.629634e-01,-4.446695e-01
1.139000e+03,5.948129e-01,1.301626e+02,-3.836299e-01,4.545663e-01
1.140000e+03,5.948129e-01,-1.301626e+02,-3.836299e-01,-4.545663e-01
1.141000e+03,5.441073e-01,1.727480e+02,-5.397548e-01,6.868456e-02
1.142000e+03,5.441073e-01,-1.727480e+02,-5.397548e-01,-6.868456e-02
1.143000e+03,1.962170e-01,1.800000e+02,-1.962170e-01,0.000000e+00
1.144000e+03,1.986039e-01,1.800000e+02,-1.986039e-01,0.000000e+00
1.145000e+03,1.986295e-01,1.800000e+02,-1.986295e-01,0.000000e+00
1.146000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.147000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.148000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.149000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.150000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.151000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.152000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.153000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.154000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.155000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.156000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.157000e+03,2.768549e+01,1.705980e+02,-2.731358e+01,4.522717e+00
1.158000e+03,2.768549e+01,-1.705980e+02,-2.731358e+01,-4.522717e+00
1.159000e+03,3.719287e+01,1.800000e+02,-3.719287e+01,0.000000e+00
1.160000e+03,3.712033e+01,1.800000e+02,-3.712033e+01,0.000000e+00
1.161000e+03,3.612534e+01,1.800000e+02,-3.612534e+01,0.000000e+00
1.162000e+03,3.585654e+01,1.800000e+02,-3.585654e+01,0.000000e+00
1.163000e+03,3.489584e+01,1.800000e+02,-3.489584e+01,0.000000e+00
1.164000e+03,3.355500e+01,1.800000e+02,-3.355500e+01,0.000000e+00
1.165000e+03,3.000241e+01,1.800000e+02,-3.000241e+01,0.000000e+00
1.166000e+03,1.459571e+01,1.800000e+02,-1.459571e+01,0.000000e+00
1.167000e+03,1.441393e+01,1.800000e+02,-1.441393e+01,0.000000e+00
1.168000e+03,1.424555e+01,1.800000e+02,-1.424555e+01,0.000000e+00
1.169000e+03,1.423322e+01,1.800000e+02,-1.423322e+01,0.000000e+00
1.170000e+03,6.943605e+00,9.421814e+01,-5.107295e-01,6.924796e+00
1.171000e+03,6.943605e+00,-9.421814e+01,-5.107295e-01,-6.924796e+00
1.172000e+03,6.888809e+00,9.412233e+01,-4.952099e-01,6.870986e+00
1.173000e+03,6.888809e+00,-9.412233e+01,-4.952099e-01,-6.870986e+00
1.174000e+03,1.007048e+01,1.800000e+02,-1.007048e+01,0.000000e+00
1.175000e+03,1.007023e+01,1.800000e+02,-1.007023e+01,0.000000e+00
1.176000e+03,1.010706e+01,1.800000e+02,-1.010706e+01,0.000000e+00
1.177000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.178000e+03,4.738694e+00,1.041001e+02,-1.154423e+00,4.595926e+00
1.179000e+03,4.738694e+00,-1.041001e+02,-1.154423e+00,-4.595926e+00
1.180000e+03,5.923695e+00,1.800000e+02,-5.923695e+00,0.000000e+00
1.181000e+03,5.522805e+00,1.800000e+02,-5.522805e+00,0.000000e+00
1.182000e+03,4.445033e+00,1.800000e+02,-4.445033e+00,0.000000e+00
1.183000e+03,4.178891e+00,1.800000e+02,-4.178891e+00,0.000000e+00
1.184000e+03,2.434125e+00,9.641192e+01,-2.718325e-01,2.418899e+00
1.185000e+03,2.434125e+00,-9.641192e+01,-2.718325e-01,-2.418899e+00
1.186000e+03,1.938564e+00,7.913764e+01,3.653230e-01,1.903830e+00
1.187000e+03,1.938564e+00,-7.913764e+01,3.653230e-01,-1.903830e+00
1.188000e+03,3.357477e+00,1.800000e+02,-3.357477e+00,0.000000e+00
1.189000e+03,2.818434e+00,1.800000e+02,-2.818434e+00,0.000000e+00
1.190000e+03,2.754458e+00,1.800000e+02,-2.754458e+00,0.000000e+00
1.191000e+03,1.884558e+00,1.693136e+02,-1.851874e+00,3.494606e-01
1.192000e+03,1.884558e+00,-1.693136e+02,-1.851874e+00,-3.494606e-01
1.193000e+03,1.998219e+00,1.800000e+02,-1.998219e+00,0.000000e+00
1.194000e+03,2.001699e+00,1.800000e+02,-2.001699e+00,0.000000e+00
1.195000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.196000e+03,9.941635e-01,1.398505e+02,-7.599037e-01,6.410207e-01
1.197000e+03,9.941635e-01,-1.398505e+02,-7.599037e-01,-6.410207e-01
1.198000e+03,6.914644e-01,1.111220e+02,-2.491722e-01,6.450087e-01
1.199000e+03,6.914644e-01,-1.111220e+02,-2.491722e-01,-6.450087e-01
1.200000e+03,6.338622e-06,0.000000e+00,6.338622e-06,0.000000e+00
1.201000e+03,5.735323e-01,1.292030e+02,-3.625121e-01,4.444370e-01
1.202000e+03,5.735323e-01,-1.292030e+02,-3.625121e-01,-4.444370e-01
1.203000e+03,5.948929e-01,1.301579e+02,-3.836444e-01,4.546588e-01
1.204000e+03,5.948929e-01,-1.301579e+02,-3.836444e-01,-4.546588e-01
1.205000e+03,5.411894e-01,1.727269e+02,-5.368349e-01,6.851409e-02
1.206000e+03,5.411894e-01,-1.727269e+02,-5.368349e-01,-6.851409e-02
1.207000e+03,1.962175e-01,1.800000e+02,-1.962175e-01,0.000000e+00
1.208000e+03,1.986040e-01,1.800000e+02,-1.986040e-01,0.000000e+00
1.209000e+03,1.986295e-01,1.800000e+02,-1.986295e-01,0.000000e+00
1.210000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.211000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.212000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.213000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.214000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.215000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.216000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.217000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.218000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.219000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.220000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.221000e+03,2.767703e+01,1.705995e+02,-2.730535e+01,4.520617e+00
1.222000e+03,2.767703e+01,-1.705995e+02,-2.730535e+01,-4.520617e+00
1.223000e+03,3.719281e+01,1.800000e+02,-3.719281e+01,0.000000e+00
1.224000e+03,3.712031e+01,1.800000e+02,-3.712031e+01,0.000000e+00
1.225000e+03,3.612560e+01,1.800000e+02,-3.612560e+01,0.000000e+00
1.226000e+03,3.585650e+01,1.800000e+02,-3.585650e+01,0.000000e+00
1.227000e+03,3.489550e+01,1.800000e+02,-3.489550e+01,0.000000e+00
1.228000e+03,3.355462e+01,1.800000e+02,-3.355462e+01,0.000000e+00
1.229000e+03,3.000806e+01,1.800000e+02,-3.000806e+01,0.000000e+00
1.230000e+03,1.459516e+01,1.800000e+02,-1.459516e+01,0.000000e+00
1.231000e+03,1.441100e+01,1.800000e+02,-1.441100e+01,0.000000e+00
1.232000e+03,1.423276e+01,1.800000e+02,-1.423276e+01,0.000000e+00
1.233000e+03,1.424546e+01,1.800000e+02,-1.424546e+01,0.000000e+00
1.234000e+03,6.943586e+00,9.422522e+01,-5.115844e-01,6.924714e+00
1.235000e+03,6.943586e+00,-9.422522e+01,-5.115844e-01,-6.924714e+00
1.236000e+03,6.889122e+00,9.412328e+01,-4.953467e-01,6.871291e+00
1.237000e+03,6.889122e+00,-9.412328e+01,-4.953467e-01,-6.871291e+00
1.238000e+03,1.007048e+01,1.800000e+02,-1.007048e+01,0.000000e+00
1.239000e+03,1.007024e+01,1.800000e+02,-1.007024e+01,0.000000e+00
1.240000e+03,1.010784e+01,1.800000e+02,-1.010784e+01,0.000000e+00
1.241000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.242000e+03,4.783683e+00,1.040073e+02,-1.157866e+00,4.641441e+00
1.243000e+03,4.783683e+00,-1.040073e+02,-1.157866e+00,-4.641441e+00
1.244000e+03,6.110571e+00,1.800000e+02,-6.110571e+00,0.000000e+00
1.245000e+03,5.429369e+00,1.800000e+02,-5.429369e+00,0.000000e+00
1.246000e+03,4.445032e+00,1.800000e+02,-4.445032e+00,0.000000e+00
1.247000e+03,4.178153e+00,1.800000e+02,-4.178153e+00,0.000000e+00
1.248000e+03,2.422816e+00,9.665116e+01,-2.806204e-01,2.406510e+00
1.249000e+03,2.422816e+00,-9.665116e+01,-2.806204e-01,-2.406510e+00
1.250000e+03,1.936283e+00,7.777413e+01,4.100391e-01,1.892368e+00
1.251000e+03,1.936283e+00,-7.777413e+01,4.100391e-01,-1.892368e+00
1.252000e+03,3.357478e+00,1.800000e+02,-3.357478e+00,0.000000e+00
1.253000e+03,2.818434e+00,1.800000e+02,-2.818434e+00,0.000000e+00
1.254000e+03,2.754458e+00,1.800000e+02,-2.754458e+00,0.000000e+00
1.255000e+03,1.884577e+00,1.693140e+02,-1.851895e+00,3.494522e-01
1.256000e+03,1.884577e+00,-1.693140e+02,-1.851895e+00,-3.494522e-01
1.257000e+03,1.998219e+00,1.800000e+02,-1.998219e+00,0.000000e+00
1.258000e+03,2.001699e+00,1.800000e+02,-2.001699e+00,0.000000e+00
1.259000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.260000e+03,9.897867e-01,1.397595e+02,-7.555434e-01,6.393997e-01
1.261000e+03,9.897867e-01,-1.397595e+02,-7.555434e-01,-6.393997e-01
1.262000e+03,6.914646e-01,1.111219e+02,-2.491721e-01,6.450090e-01
1.263000e+03,6.914646e-01,-1.111219e+02,-2.491721e-01,-6.450090e-01
1.264000e+03,6.338622e-06,0.000000e+00,6.338622e-06,0.000000e+00
1.265000e+03,5.730798e-01,1.291834e+02,-3.620745e-01,4.442099e-01
1.266000e+03,5.730798e-01,-1.291834e+02,-3.620745e-01,-4.442099e-01
1.267000e+03,5.949673e-01,1.301535e+02,-3.836572e-01,4.547452e-01
1.268000e+03,5.949673e-01,-1.301535e+02,-3.836572e-01,-4.547452e-01
1.269000e+03,5.383918e-01,1.727175e+02,-5.340488e-01,6.824719e-02
1.270000e+03,5.383918e-01,-1.727175e+02,-5.340488e-01,-6.824719e-02
1.271000e+03,1.962181e-01,1.800000e+02,-1.962181e-01,0.000000e+00
1.272000e+03,1.986041e-01,1.800000e+02,-1.986041e-01,0.000000e+00
1.273000e+03,1.986295e-01,1.800000e+02,-1.986295e-01,0.000000e+00
1.274000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.275000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.276000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.277000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.278000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.279000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.280000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.281000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
1.282000e+03,9.999822e+01,1.800000e+02,-9.999822e+01,0.000000e+00
1.283000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.284000e+03,9.999898e+01,1.800000e+02,-9.999898e+01,0.000000e+00
1.285000e+03,2.766855e+01,1.706010e+02,-2.729710e+01,4.518517e+00
1.286000e+03,2.766855e+01,-1.706010e+02,-2.729710e+01,-4.518517e+00
1.287000e+03,3.719275e+01,1.800000e+02,-3.719275e+01,0.000000e+00
1.288000e+03,3.712030e+01,1.800000e+02,-3.712030e+01,0.000000e+00
1.289000e+03,3.612587e+01,1.800000e+02,-3.612587e+01,0.000000e+00
1.290000e+03,3.585646e+01,1.800000e+02,-3.585646e+01,0.000000e+00
1.291000e+03,3.489517e+01,1.800000e+02,-3.489517e+01,0.000000e+00
1.292000e+03,3.355423e+01,1.800000e+02,-3.355423e+01,0.000000e+00
1.293000e+03,3.001371e+01,1.800000e+02,-3.001371e+01,0.000000e+00
1.294000e+03,1.459462e+01,1.800000e+02,-1.459462e+01,0.000000e+00
1.295000e+03,1.440804e+01,1.800000e+02,-1.440804e+01,0.000000e+00
1.296000e+03,1.423227e+01,1.800000e+02,-1.423227e+01,0.000000e+00
1.297000e+03,1.424538e+01,1.800000e+02,-1.424538e+01,0.000000e+00
1.298000e+03,6.943562e+00,9.423245e+01,-5.124554e-01,6.924626e+00
1.299000e+03,6.943562e+00,-9.423245e+01,-5.124554e-01,-6.924626e+00
1.300000e+03,6.889440e+00,9.412416e+01,-4.954755e-01,6.871600e+00
1.301000e+03,6.889440e+00,-9.412416e+01,-4.954755e-01,-6.871600e+00
1.302000e+03,1.007049e+01,1.800000e+02,-1.007049e+01,0.000000e+00
1.303000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
1.304000e+03,1.010864e+01,1.800000e+02,-1.010864e+01,0.000000e+00
1.305000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.306000e+03,4.826342e+00,1.039146e+02,-1.160620e+00,4.684713e+00
1.307000e+03,4.826342e+00,-1.039146e+02,-1.160620e+00,-4.684713e+00
1.308000e+03,6.254813e+00,1.800000e+02,-6.254813e+00,0.000000e+00
1.309000e+03,5.375625e+00,1.800000e+02,-5.375625e+00,0.000000e+00
1.310000e+03,4.445032e+00,1.800000e+02,-4.445032e+00,0.000000e+00
1.311000e+03,4.177490e+00,1.800000e+02,-4.177490e+00,0.000000e+00
1.312000e+03,2.413656e+00,9.686725e+01,-2.885993e-01,2.396340e+00
1.313000e+03,2.413656e+00,-9.686725e+01,-2.885993e-01,-2.396340e+00
1.314000e+03,1.933029e+00,7.646869e+01,4.522838e-01,1.879373e+00
1.315000e+03,1.933029e+00,-7.646869e+01,4.522838e-01,-1.879373e+00
1.316000e+03,3.357478e+00,1.800000e+02,-3.357478e+00,0.000000e+00
1.317000e+03,2.818433e+00,1.800000e+02,-2.818433e+00,0.000000e+00
1.318000e+03,2.754458e+00,1.800000e+02,-2.754458e+00,0.000000e+00
1.319000e+03,1.884595e+00,1.693143e+02,-1.851914e+00,3.494446e-01
1.320000e+03,1.884595e+00,-1.693143e+02,-1.851914e+00,-3.494446e-01
1.321000e+03,1.998219e+00,1.800000e+02,-1.998219e+00,0.000000e+00
1.322000e+03,2.001699e+00,1.800000e+02,-2.001699e+00,0.000000e+00
1.323000e+03,1.591332e+00,1.800000e+02,-1.591332e+00,0.000000e+00
1.324000e+03,9.857395e-01,1.396761e+02,-7.515259e-01,6.378803e-01
1.325000e+03,9.857395e-01,-1.396761e+02,-7.515259e-01,-6.378803e-01
1.326000e+03,6.914648e-01,1.111219e+02,-2.491719e-01,6.450092e-01
1.327000e+03,6.914648e-01,-1.111219e+02,-2.491719e-01,-6.450092e-01
1.328000e+03,6.338622e-06,0.000000e+00,6.338622e-06,0.000000e+00
1.329000e+03,5.726395e-01,1.291645e+02,-3.616500e-01,4.439879e-01
1.330000e+03,5.726395e-01,-1.291645e+02,-3.616500e-01,-4.439879e-01
1.331000e+03,5.950365e-01,1.301493e+02,-3.836685e-01,4.548262e-01
1.332000e+03,5.950365e-01,-1.301493e+02,-3.836685e-01,-4.548262e-01
1.333000e+03,5.357046e-01,1.727187e+02,-5.313846e-01,6.789557e-02
1.334000e+03,5.357046e-01,-1.727187e+02,-5.313846e-01,-6.789557e-02
1.335000e+03,1.962186e-01,1.800000e+02,-1.962186e-01,0.000000e+00
1.336000e+03,1.986042e-01,1.800000e+02,-1.986042e-01,0.000000e+00
1.337000e+03,1.986295e-01,1.800000e+02,-1.986295e-01,0.000000e+00
1.338000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.339000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.340000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.341000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.342000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.343000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.344000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
