k,mag,ang,re,im
2.410000e+03,2.156385e+00,1.800000e+02,-2.156385e+00,0.000000e+00
2.411000e+03,5.119508e+00,1.800000e+02,-5.119508e+00,0.000000e+00
2.412000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.413000e+03,2.150543e+01,1.800000e+02,-2.150543e+01,0.000000e+00
2.414000e+03,7.664812e+01,1.653077e+02,-7.414185e+01,1.944016e+01
2.415000e+03,7.664812e+01,-1.653077e+02,-7.414185e+01,-1.944016e+01
2.416000e+03,4.036302e+01,8.537744e+01,3.252909e+00,4.023172e+01
2.417000e+03,4.036302e+01,-8.537744e+01,3.252909e+00,-4.023172e+01
2.418000e+03,1.024204e+02,8.999259e+01,1.325453e-02,1.024204e+02
2.419000e+03,1.024204e+02,-8.999259e+01,1.325453e-02,-1.024204e+02
2.420000e+03,3.686173e-11,0.000000e+00,3.686173e-11,0.000000e+00
2.421000e+03,2.764385e+02,9.000000e+01,-9.462668e-07,2.764385e+02
2.422000e+03,2.764385e+02,-9.000000e+01,-9.462668e-07,-2.764385e+02
2.423000e+03,1.904673e+02,9.000041e+01,-1.378550e-03,1.904673e+02
2.424000e+03,1.904673e+02,-9.000041e+01,-1.378550e-03,-1.904673e+02
2.425000e+03,1.514305e+02,9.000061e+01,-1.613060e-03,1.514305e+02
2.426000e+03,1.514305e+02,-9.000061e+01,-1.613060e-03,-1.514305e+02
2.427000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.428000e+03,1.025416e+00,1.316139e+02,-6.809862e-01,7.666387e-01
2.429000e+03,1.025416e+00,-1.316139e+02,-6.809862e-01,-7.666387e-01
2.430000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.431000e+03,2.152873e+00,1.800000e+02,-2.152873e+00,0.000000e+00
2.432000e+03,5.135025e+00,1.800000e+02,-5.135025e+00,0.000000e+00
2.433000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.434000e+03,2.150498e+01,1.800000e+02,-2.150498e+01,0.000000e+00
2.435000e+03,7.673324e+01,1.652777e+02,-7.421399e+01,1.950061e+01
2.436000e+03,7.673324e+01,-1.652777e+02,-7.421399e+01,-1.950061e+01
2.437000e+03,4.047769e+01,8.529012e+01,3.323639e+00,4.034100e+01
2.438000e+03,4.047769e+01,-8.529012e+01,3.323639e+00,-4.034100e+01
2.439000e+03,1.024205e+02,8.999241e+01,1.357259e-02,1.024205e+02
2.440000e+03,1.024205e+02,-8.999241e+01,1.357259e-02,-1.024205e+02
2.441000e+03,3.550792e-11,0.000000e+00,3.550792e-11,0.000000e+00
2.442000e+03,2.764385e+02,9.000000e+01,-9.444427e-07,2.764385e+02
2.443000e+03,2.764385e+02,-9.000000e+01,-9.444427e-07,-2.764385e+02
2.444000e+03,1.904673e+02,9.000041e+01,-1.370562e-03,1.904673e+02
2.445000e+03,1.904673e+02,-9.000041e+01,-1.370562e-03,-1.904673e+02
2.446000e+03,1.514305e+02,9.000060e+01,-1.585746e-03,1.514305e+02
2.447000e+03,1.514305e+02,-9.000060e+01,-1.585746e-03,-1.514305e+02
2.448000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.449000e+03,1.020962e+00,1.313647e+02,-6.747015e-01,7.662510e-01
2.450000e+03,1.020962e+00,-1.313647e+02,-6.747015e-01,-7.662510e-01
2.451000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.452000e+03,2.149497e+00,1.800000e+02,-2.149497e+00,0.000000e+00
2.453000e+03,5.150168e+00,1.800000e+02,-5.150168e+00,0.000000e+00
2.454000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.455000e+03,2.150454e+01,1.800000e+02,-2.150454e+01,0.000000e+00
2.456000e+03,7.681780e+01,1.652481e+02,-7.428570e+01,1.956040e+01
2.457000e+03,7.681780e+01,-1.652481e+02,-7.428570e+01,-1.956040e+01
2.458000e+03,4.059177e+01,8.520380e+01,3.393946e+00,4.044963e+01
2.459000e+03,4.059177e+01,-8.520380e+01,3.393946e+00,-4.044963e+01
2.460000e+03,1.024206e+02,8.999223e+01,1.389097e-02,1.024206e+02
2.461000e+03,1.024206e+02,-8.999223e+01,1.389097e-02,-1.024206e+02
2.462000e+03,3.563671e-11,0.000000e+00,3.563671e-11,0.000000e+00
2.463000e+03,2.764385e+02,9.000000e+01,-9.426185e-07,2.764385e+02
2.464000e+03,2.764385e+02,-9.000000e+01,-9.426185e-07,-2.764385e+02
2.465000e+03,1.904673e+02,9.000041e+01,-1.362572e-03,1.904673e+02
2.466000e+03,1.904673e+02,-9.000041e+01,-1.362572e-03,-1.904673e+02
2.467000e+03,1.514305e+02,9.000059e+01,-1.558426e-03,1.514305e+02
2.468000e+03,1.514305e+02,-9.000059e+01,-1.558426e-03,-1.514305e+02
2.469000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.470000e+03,1.016569e+00,1.311199e+02,-6.685337e-01,7.658165e-01
2.471000e+03,1.016569e+00,-1.311199e+02,-6.685337e-01,-7.658165e-01
2.472000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.473000e+03,2.146250e+00,1.800000e+02,-2.146250e+00,0.000000e+00
2.474000e+03,5.164952e+00,1.800000e+02,-5.164952e+00,0.000000e+00
2.475000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.476000e+03,2.150410e+01,1.800000e+02,-2.150410e+01,0.000000e+00
2.477000e+03,7.690180e+01,1.652190e+02,-7.435697e+01,1.961954e+01
2.478000e+03,7.690180e+01,-1.652190e+02,-7.435697e+01,-1.961954e+01
2.479000e+03,4.070526e+01,8.511848e+01,3.463836e+00,4.055761e+01
2.480000e+03,4.070526e+01,-8.511848e+01,3.463836e+00,-4.055761e+01
2.481000e+03,1.024207e+02,8.999205e+01,1.420967e-02,1.024207e+02
2.482000e+03,1.024207e+02,-8.999205e+01,1.420967e-02,-1.024207e+02
2.483000e+03,5.283738e-11,0.000000e+00,5.283738e-11,0.000000e+00
2.484000e+03,2.764385e+02,9.000000e+01,-9.407944e-07,2.764385e+02
2.485000e+03,2.764385e+02,-9.000000e+01,-9.407944e-07,-2.764385e+02
2.486000e+03,1.904673e+02,9.000041e+01,-1.354583e-03,1.904673e+02
2.487000e+03,1.904673e+02,-9.000041e+01,-1.354583e-03,-1.904673e+02
2.488000e+03,1.514305e+02,9.000058e+01,-1.531101e-03,1.514305e+02
2.489000e+03,1.514305e+02,-9.000058e+01,-1.531101e-03,-1.514305e+02
2.490000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.491000e+03,1.012236e+00,1.308796e+02,-6.624797e-01,7.653381e-01
2.492000e+03,1.012236e+00,-1.308796e+02,-6.624797e-01,-7.653381e-01
2.493000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.494000e+03,2.143124e+00,1.800000e+02,-2.143124e+00,0.000000e+00
2.495000e+03,5.179391e+00,1.800000e+02,-5.179391e+00,0.000000e+00
2.496000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.497000e+03,2.150367e+01,1.800000e+02,-2.150367e+01,0.000000e+00
2.498000e+03,7.698525e+01,1.651904e+02,-7.442783e+01,1.967806e+01
2.499000e+03,7.698525e+01,-1.651904e+02,-7.442783e+01,-1.967806e+01
2.500000e+03,4.081817e+01,8.503413e+01,3.533315e+00,4.066496e+01
2.501000e+03,4.081817e+01,-8.503413e+01,3.533315e+00,-4.066496e+01
2.502000e+03,1.024208e+02,8.999187e+01,1.452869e-02,1.024208e+02
2.503000e+03,1.024208e+02,-8.999187e+01,1.452869e-02,-1.024208e+02
2.504000e+03,5.470323e-11,0.000000e+00,5.470323e-11,0.000000e+00
2.505000e+03,2.764385e+02,9.000000e+01,-9.389702e-07,2.764385e+02
2.506000e+03,2.764385e+02,-9.000000e+01,-9.389702e-07,-2.764385e+02
2.507000e+03,1.904673e+02,9.000041e+01,-1.346592e-03,1.904673e+02
2.508000e+03,1.904673e+02,-9.000041e+01,-1.346592e-03,-1.904673e+02
2.509000e+03,1.514305e+02,9.000057e+01,-1.503770e-03,1.514305e+02
2.510000e+03,1.514305e+02,-9.000057e+01,-1.503770e-03,-1.514305e+02
2.511000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.512000e+03,1.007962e+00,1.306435e+02,-6.565364e-01,7.648184e-01
2.513000e+03,1.007962e+00,-1.306435e+02,-6.565364e-01,-7.648184e-01
2.514000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.515000e+03,2.140113e+00,1.800000e+02,-2.140113e+00,0.000000e+00
2.516000e+03,5.193498e+00,1.800000e+02,-5.193498e+00,0.000000e+00
2.517000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.518000e+03,2.150325e+01,1.800000e+02,-2.150325e+01,0.000000e+00
2.519000e+03,7.706816e+01,1.651621e+02,-7.449827e+01,1.973596e+01
2.520000e+03,7.706816e+01,-1.651621e+02,-7.449827e+01,-1.973596e+01
2.521000e+03,4.093052e+01,8.495073e+01,3.602390e+00,4.077168e+01
2.522000e+03,4.093052e+01,-8.495073e+01,3.602390e+00,-4.077168e+01
2.523000e+03,1.024209e+02,8.999169e+01,1.484803e-02,1.024209e+02
2.524000e+03,1.024209e+02,-8.999169e+01,1.484803e-02,-1.024209e+02
2.525000e+03,5.353023e-11,0.000000e+00,5.353023e-11,0.000000e+00
2.526000e+03,2.764385e+02,9.000000e+01,-9.371460e-07,2.764385e+02
2.527000e+03,2.764385e+02,-9.000000e+01,-9.371460e-07,-2.764385e+02
2.528000e+03,1.904673e+02,9.000040e+01,-1.338601e-03,1.904673e+02
2.529000e+03,1.904673e+02,-9.000040e+01,-1.338601e-03,-1.904673e+02
2.530000e+03,1.514305e+02,9.000056e+01,-1.476433e-03,1.514305e+02
2.531000e+03,1.514305e+02,-9.000056e+01,-1.476433e-03,-1.514305e+02
2.532000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.533000e+03,1.003745e+00,1.304115e+02,-6.507007e-01,7.642600e-01
2.534000e+03,1.003745e+00,-1.304115e+02,-6.507007e-01,-7.642600e-01
2.535000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.536000e+03,2.137211e+00,1.800000e+02,-2.137211e+00,0.000000e+00
2.537000e+03,5.207285e+00,1.800000e+02,-5.207285e+00,0.000000e+00
2.538000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.539000e+03,2.150283e+01,1.800000e+02,-2.150283e+01,0.000000e+00
2.540000e+03,7.715053e+01,1.651343e+02,-7.456830e+01,1.979325e+01
2.541000e+03,7.715053e+01,-1.651343e+02,-7.456830e+01,-1.979325e+01
2.542000e+03,4.104230e+01,8.486827e+01,3.671065e+00,4.087779e+01
2.543000e+03,4.104230e+01,-8.486827e+01,3.671065e+00,-4.087779e+01
2.544000e+03,1.024211e+02,8.999151e+01,1.516769e-02,1.024210e+02
2.545000e+03,1.024211e+02,-8.999151e+01,1.516769e-02,-1.024210e+02
2.546000e+03,5.542866e-11,0.000000e+00,5.542866e-11,0.000000e+00
2.547000e+03,2.764385e+02,9.000000e+01,-9.353218e-07,2.764385e+02
2.548000e+03,2.764385e+02,-9.000000e+01,-9.353218e-07,-2.764385e+02
2.549000e+03,1.904673e+02,9.000040e+01,-1.330609e-03,1.904673e+02
2.550000e+03,1.904673e+02,-9.000040e+01,-1.330609e-03,-1.904673e+02
2.551000e+03,1.514305e+02,9.000055e+01,-1.449090e-03,1.514305e+02
2.552000e+03,1.514305e+02,-9.000055e+01,-1.449090e-03,-1.514305e+02
2.553000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.554000e+03,9.995852e-01,1.301835e+02,-6.449698e-01,7.636651e-01
2.555000e+03,9.995852e-01,-1.301835e+02,-6.449698e-01,-7.636651e-01
2.556000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.557000e+03,2.134411e+00,1.800000e+02,-2.134411e+00,0.000000e+00
2.558000e+03,5.220763e+00,1.800000e+02,-5.220763e+00,0.000000e+00
2.559000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.560000e+03,2.150242e+01,1.800000e+02,-2.150242e+01,0.000000e+00
2.561000e+03,7.723238e+01,1.651069e+02,-7.463793e+01,1.984995e+01
2.562000e+03,7.723238e+01,-1.651069e+02,-7.463793e+01,-1.984995e+01
2.563000e+03,4.115353e+01,8.478672e+01,3.739346e+00,4.098329e+01
2.564000e+03,4.115353e+01,-8.478672e+01,3.739346e+00,-4.098329e+01
2.565000e+03,1.024212e+02,8.999134e+01,1.548766e-02,1.024212e+02
2.566000e+03,1.024212e+02,-8.999134e+01,1.548766e-02,-1.024212e+02
2.567000e+03,5.462572e-11,0.000000e+00,5.462572e-11,0.000000e+00
2.568000e+03,2.764385e+02,9.000000e+01,-9.334975e-07,2.764385e+02
2.569000e+03,2.764385e+02,-9.000000e+01,-9.334975e-07,-2.764385e+02
2.570000e+03,1.904673e+02,9.000040e+01,-1.322617e-03,1.904673e+02
2.571000e+03,1.904673e+02,-9.000040e+01,-1.322617e-03,-1.904673e+02
2.572000e+03,1.514306e+02,9.000054e+01,-1.421742e-03,1.514306e+02
2.573000e+03,1.514306e+02,-9.000054e+01,-1.421742e-03,-1.514306e+02
2.574000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.575000e+03,9.954802e-01,1.299593e+02,-6.393410e-01,7.630361e-01
2.576000e+03,9.954802e-01,-1.299593e+02,-6.393410e-01,-7.630361e-01
2.577000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.578000e+03,2.131709e+00,1.800000e+02,-2.131709e+00,0.000000e+00
2.579000e+03,5.233944e+00,1.800000e+02,-5.233944e+00,0.000000e+00
2.580000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.581000e+03,2.150202e+01,1.800000e+02,-2.150202e+01,0.000000e+00
2.582000e+03,7.731371e+01,1.650799e+02,-7.470716e+01,1.990606e+01
2.583000e+03,7.731371e+01,-1.650799e+02,-7.470716e+01,-1.990606e+01
2.584000e+03,4.126421e+01,8.470608e+01,3.807240e+00,4.108819e+01
2.585000e+03,4.126421e+01,-8.470608e+01,3.807240e+00,-4.108819e+01
2.586000e+03,1.024213e+02,8.999116e+01,1.580796e-02,1.024213e+02
2.587000e+03,1.024213e+02,-8.999116e+01,1.580796e-02,-1.024213e+02
2.588000e+03,3.693997e-11,1.800000e+02,-3.693997e-11,0.000000e+00
2.589000e+03,2.764385e+02,9.000000e+01,-9.316732e-07,2.764385e+02
2.590000e+03,2.764385e+02,-9.000000e+01,-9.316732e-07,-2.764385e+02
2.591000e+03,1.904673e+02,9.000040e+01,-1.314624e-03,1.904673e+02
2.592000e+03,1.904673e+02,-9.000040e+01,-1.314624e-03,-1.904673e+02
2.593000e+03,1.514306e+02,9.000053e+01,-1.394388e-03,1.514306e+02
2.594000e+03,1.514306e+02,-9.000053e+01,-1.394388e-03,-1.514306e+02
2.595000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.596000e+03,9.914295e-01,1.297389e+02,-6.338115e-01,7.623749e-01
2.597000e+03,9.914295e-01,-1.297389e+02,-6.338115e-01,-7.623749e-01
2.598000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.599000e+03,2.129099e+00,1.800000e+02,-2.129099e+00,0.000000e+00
2.600000e+03,5.246838e+00,1.800000e+02,-5.246838e+00,0.000000e+00
2.601000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.602000e+03,2.150162e+01,1.800000e+02,-2.150162e+01,0.000000e+00
2.603000e+03,7.739454e+01,1.650533e+02,-7.477599e+01,1.996160e+01
2.604000e+03,7.739454e+01,-1.650533e+02,-7.477599e+01,-1.996160e+01
2.605000e+03,4.137434e+01,8.462632e+01,3.874750e+00,4.119251e+01
2.606000e+03,4.137434e+01,-8.462632e+01,3.874750e+00,-4.119251e+01
2.607000e+03,1.024214e+02,8.999098e+01,1.612857e-02,1.024214e+02
2.608000e+03,1.024214e+02,-8.999098e+01,1.612857e-02,-1.024214e+02
2.609000e+03,3.671607e-11,0.000000e+00,3.671607e-11,0.000000e+00
2.610000e+03,2.764385e+02,9.000000e+01,-9.298489e-07,2.764385e+02
2.611000e+03,2.764385e+02,-9.000000e+01,-9.298489e-07,-2.764385e+02
2.612000e+03,1.904673e+02,9.000039e+01,-1.306630e-03,1.904673e+02
2.613000e+03,1.904673e+02,-9.000039e+01,-1.306630e-03,-1.904673e+02
2.614000e+03,1.514306e+02,9.000052e+01,-1.367028e-03,1.514306e+02
2.615000e+03,1.514306e+02,-9.000052e+01,-1.367028e-03,-1.514306e+02
2.616000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.617000e+03,9.874318e-01,1.295222e+02,-6.283787e-01,7.616836e-01
2.618000e+03,9.874318e-01,-1.295222e+02,-6.283787e-01,-7.616836e-01
2.619000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.620000e+03,2.126578e+00,1.800000e+02,-2.126578e+00,0.000000e+00
2.621000e+03,5.259454e+00,1.800000e+02,-5.259454e+00,0.000000e+00
2.622000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.623000e+03,2.150123e+01,1.800000e+02,-2.150123e+01,0.000000e+00
2.624000e+03,7.747486e+01,1.650271e+02,-7.484444e+01,2.001658e+01
2.625000e+03,7.747486e+01,-1.650271e+02,-7.484444e+01,-2.001658e+01
2.626000e+03,4.148394e+01,8.454742e+01,3.941883e+00,4.129623e+01
2.627000e+03,4.148394e+01,-8.454742e+01,3.941883e+00,-4.129623e+01
2.628000e+03,1.024215e+02,8.999080e+01,1.644950e-02,1.024215e+02
2.629000e+03,1.024215e+02,-8.999080e+01,1.644950e-02,-1.024215e+02
2.630000e+03,3.842202e-11,0.000000e+00,3.842202e-11,0.000000e+00
2.631000e+03,2.764385e+02,9.000000e+01,-9.280246e-07,2.764385e+02
2.632000e+03,2.764385e+02,-9.000000e+01,-9.280246e-07,-2.764385e+02
2.633000e+03,1.904673e+02,9.000039e+01,-1.298636e-03,1.904673e+02
2.634000e+03,1.904673e+02,-9.000039e+01,-1.298636e-03,-1.904673e+02
2.635000e+03,1.514306e+02,9.000051e+01,-1.339662e-03,1.514306e+02
2.636000e+03,1.514306e+02,-9.000051e+01,-1.339662e-03,-1.514306e+02
2.637000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.638000e+03,9.834862e-01,1.293089e+02,-6.230401e-01,7.609639e-01
2.639000e+03,9.834862e-01,-1.293089e+02,-6.230401e-01,-7.609639e-01
2.640000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.641000e+03,2.124139e+00,1.800000e+02,-2.124139e+00,0.000000e+00
2.642000e+03,5.271803e+00,1.800000e+02,-5.271803e+00,0.000000e+00
2.643000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.644000e+03,2.150085e+01,1.800000e+02,-2.150085e+01,0.000000e+00
2.645000e+03,7.755468e+01,1.650012e+02,-7.491250e+01,2.007100e+01
2.646000e+03,7.755468e+01,-1.650012e+02,-7.491250e+01,-2.007100e+01
2.647000e+03,4.159301e+01,8.446937e+01,4.008643e+00,4.139939e+01
2.648000e+03,4.159301e+01,-8.446937e+01,4.008643e+00,-4.139939e+01
2.649000e+03,1.024216e+02,8.999062e+01,1.677075e-02,1.024216e+02
2.650000e+03,1.024216e+02,-8.999062e+01,1.677075e-02,-1.024216e+02
2.651000e+03,3.926130e-11,0.000000e+00,3.926130e-11,0.000000e+00
2.652000e+03,2.764385e+02,9.000000e+01,-9.262002e-07,2.764385e+02
2.653000e+03,2.764385e+02,-9.000000e+01,-9.262002e-07,-2.764385e+02
2.654000e+03,1.904673e+02,9.000039e+01,-1.290641e-03,1.904673e+02
2.655000e+03,1.904673e+02,-9.000039e+01,-1.290641e-03,-1.904673e+02
2.656000e+03,1.514306e+02,9.000050e+01,-1.312291e-03,1.514306e+02
2.657000e+03,1.514306e+02,-9.000050e+01,-1.312291e-03,-1.514306e+02
2.658000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.659000e+03,9.795915e-01,1.290991e+02,-6.177933e-01,7.602176e-01
2.660000e+03,9.795915e-01,-1.290991e+02,-6.177933e-01,-7.602176e-01
2.661000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.662000e+03,2.121781e+00,1.800000e+02,-2.121781e+00,0.000000e+00
2.663000e+03,5.283894e+00,1.800000e+02,-5.283894e+00,0.000000e+00
2.664000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.665000e+03,2.150047e+01,1.800000e+02,-2.150047e+01,0.000000e+00
2.666000e+03,7.763401e+01,1.649758e+02,-7.498019e+01,2.012489e+01
2.667000e+03,7.763401e+01,-1.649758e+02,-7.498019e+01,-2.012489e+01
2.668000e+03,4.170156e+01,8.439216e+01,4.075036e+00,4.150198e+01
2.669000e+03,4.170156e+01,-8.439216e+01,4.075036e+00,-4.150198e+01
2.670000e+03,1.024217e+02,8.999044e+01,1.709231e-02,1.024217e+02
2.671000e+03,1.024217e+02,-8.999044e+01,1.709231e-02,-1.024217e+02
2.672000e+03,5.447453e-11,0.000000e+00,5.447453e-11,0.000000e+00
2.673000e+03,2.764385e+02,9.000000e+01,-9.243757e-07,2.764385e+02
2.674000e+03,2.764385e+02,-9.000000e+01,-9.243757e-07,-2.764385e+02
2.675000e+03,1.904673e+02,9.000039e+01,-1.282645e-03,1.904673e+02
2.676000e+03,1.904673e+02,-9.000039e+01,-1.282645e-03,-1.904673e+02
2.677000e+03,1.514306e+02,9.000049e+01,-1.284914e-03,1.514306e+02
2.678000e+03,1.514306e+02,-9.000049e+01,-1.284914e-03,-1.514306e+02
2.679000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.680000e+03,9.757467e-01,1.288927e+02,-6.126360e-01,7.594464e-01
2.681000e+03,9.757467e-01,-1.288927e+02,-6.126360e-01,-7.594464e-01
2.682000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.683000e+03,2.119498e+00,1.800000e+02,-2.119498e+00,0.000000e+00
2.684000e+03,5.295734e+00,1.800000e+02,-5.295734e+00,0.000000e+00
2.685000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.686000e+03,2.150010e+01,1.800000e+02,-2.150010e+01,0.000000e+00
2.687000e+03,7.771286e+01,1.649506e+02,-7.504750e+01,2.017824e+01
2.688000e+03,7.771286e+01,-1.649506e+02,-7.504750e+01,-2.017824e+01
2.689000e+03,4.180959e+01,8.431577e+01,4.141066e+00,4.160401e+01
2.690000e+03,4.180959e+01,-8.431577e+01,4.141066e+00,-4.160401e+01
2.691000e+03,1.024218e+02,8.999026e+01,1.741418e-02,1.024218e+02
2.692000e+03,1.024218e+02,-8.999026e+01,1.741418e-02,-1.024218e+02
2.693000e+03,5.763580e-11,0.000000e+00,5.763580e-11,0.000000e+00
2.694000e+03,2.764385e+02,9.000000e+01,-9.225513e-07,2.764385e+02
2.695000e+03,2.764385e+02,-9.000000e+01,-9.225513e-07,-2.764385e+02
2.696000e+03,1.514306e+02,9.000048e+01,-1.257532e-03,1.514306e+02
2.697000e+03,1.514306e+02,-9.000048e+01,-1.257532e-03,-1.514306e+02
2.698000e+03,1.904673e+02,9.000038e+01,-1.274649e-03,1.904673e+02
2.699000e+03,1.904673e+02,-9.000038e+01,-1.274649e-03,-1.904673e+02
2.700000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.701000e+03,9.719510e-01,1.286895e+02,-6.075658e-01,7.586518e-01
2.702000e+03,9.719510e-01,-1.286895e+02,-6.075658e-01,-7.586518e-01
2.703000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.704000e+03,2.117287e+00,1.800000e+02,-2.117287e+00,0.000000e+00
2.705000e+03,5.307333e+00,1.800000e+02,-5.307333e+00,0.000000e+00
2.706000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.707000e+03,2.149973e+01,1.800000e+02,-2.149973e+01,0.000000e+00
2.708000e+03,7.779124e+01,1.649259e+02,-7.511445e+01,2.023106e+01
2.709000e+03,7.779124e+01,-1.649259e+02,-7.511445e+01,-2.023106e+01
2.710000e+03,4.191711e+01,8.424019e+01,4.206738e+00,4.170549e+01
2.711000e+03,4.191711e+01,-8.424019e+01,4.206738e+00,-4.170549e+01
2.712000e+03,1.024219e+02,8.999008e+01,1.773637e-02,1.024219e+02
2.713000e+03,1.024219e+02,-8.999008e+01,1.773637e-02,-1.024219e+02
2.714000e+03,5.913669e-11,0.000000e+00,5.913669e-11,0.000000e+00
2.715000e+03,2.764385e+02,9.000000e+01,-9.207268e-07,2.764385e+02
2.716000e+03,2.764385e+02,-9.000000e+01,-9.207268e-07,-2.764385e+02
2.717000e+03,1.514306e+02,9.000047e+01,-1.230143e-03,1.514306e+02
2.718000e+03,1.514306e+02,-9.000047e+01,-1.230143e-03,-1.514306e+02
2.719000e+03,1.904673e+02,9.000038e+01,-1.266652e-03,1.904673e+02
2.720000e+03,1.904673e+02,-9.000038e+01,-1.266652e-03,-1.904673e+02
2.721000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.722000e+03,9.682032e-01,1.284894e+02,-6.025806e-01,7.578351e-01
2.723000e+03,9.682032e-01,-1.284894e+02,-6.025806e-01,-7.578351e-01
2.724000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.725000e+03,2.115145e+00,1.800000e+02,-2.115145e+00,0.000000e+00
2.726000e+03,5.318697e+00,1.800000e+02,-5.318697e+00,0.000000e+00
2.727000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.728000e+03,2.149937e+01,1.800000e+02,-2.149937e+01,0.000000e+00
2.729000e+03,7.786914e+01,1.649014e+02,-7.518103e+01,2.028337e+01
2.730000e+03,7.786914e+01,-1.649014e+02,-7.518103e+01,-2.028337e+01
2.731000e+03,4.202413e+01,8.416539e+01,4.272057e+00,4.180642e+01
2.732000e+03,4.202413e+01,-8.416539e+01,4.272057e+00,-4.180642e+01
2.733000e+03,1.024221e+02,8.998990e+01,1.805888e-02,1.024220e+02
2.734000e+03,1.024221e+02,-8.998990e+01,1.805888e-02,-1.024220e+02
2.735000e+03,9.958957e-13,0.000000e+00,9.958957e-13,0.000000e+00
2.736000e+03,2.764385e+02,9.000000e+01,-9.189023e-07,2.764385e+02
2.737000e+03,2.764385e+02,-9.000000e+01,-9.189023e-07,-2.764385e+02
2.738000e+03,1.514306e+02,9.000046e+01,-1.202750e-03,1.514306e+02
2.739000e+03,1.514306e+02,-9.000046e+01,-1.202750e-03,-1.514306e+02
2.740000e+03,1.904673e+02,9.000038e+01,-1.258654e-03,1.904673e+02
2.741000e+03,1.904673e+02,-9.000038e+01,-1.258654e-03,-1.904673e+02
2.742000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.743000e+03,9.645025e-01,1.282924e+02,-5.976782e-01,7.569979e-01
2.744000e+03,9.645025e-01,-1.282924e+02,-5.976782e-01,-7.569979e-01
2.745000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.746000e+03,2.113068e+00,1.800000e+02,-2.113068e+00,0.000000e+00
