k,mag,ang,re,im
8.589000e+03,3.050884e+01,1.800000e+02,-3.050884e+01,0.000000e+00
8.590000e+03,3.416417e+01,1.800000e+02,-3.416417e+01,0.000000e+00
8.591000e+03,3.605571e+01,1.800000e+02,-3.605571e+01,0.000000e+00
8.592000e+03,3.621194e+01,-1.799892e+02,-3.621194e+01,-6.814286e-03
8.593000e+03,3.621194e+01,1.799892e+02,-3.621194e+01,6.814286e-03
8.594000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.595000e+03,8.386204e+01,-1.468404e+02,-7.020512e+01,-4.587027e+01
8.596000e+03,8.386204e+01,1.468404e+02,-7.020512e+01,4.587027e+01
8.597000e+03,1.883811e-02,0.000000e+00,1.883811e-02,0.000000e+00
8.598000e+03,2.121897e-02,1.800000e+02,-2.121897e-02,0.000000e+00
8.599000e+03,5.380099e-02,1.800000e+02,-5.380099e-02,0.000000e+00
8.600000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.601000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.602000e+03,2.757495e+00,1.800000e+02,-2.757495e+00,0.000000e+00
8.603000e+03,3.342310e+00,1.800000e+02,-3.342310e+00,0.000000e+00
8.604000e+03,3.749408e+00,-8.995234e+01,3.118580e-03,-3.749407e+00
8.605000e+03,3.749408e+00,8.995234e+01,3.118580e-03,3.749407e+00
8.606000e+03,4.373493e+00,1.800000e+02,-4.373493e+00,0.000000e+00
8.607000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.608000e+03,6.861554e+00,-9.460355e+01,-5.507126e-01,-6.839418e+00
8.609000e+03,6.861554e+00,9.460355e+01,-5.507126e-01,6.839418e+00
8.610000e+03,7.144571e+00,-9.491117e+01,-6.116545e-01,-7.118341e+00
8.611000e+03,7.144571e+00,9.491117e+01,-6.116545e-01,7.118341e+00
8.612000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.613000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.614000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.615000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.616000e+03,2.941210e+01,1.800000e+02,-2.941210e+01,0.000000e+00
8.617000e+03,3.050880e+01,1.800000e+02,-3.050880e+01,0.000000e+00
8.618000e+03,3.416415e+01,1.800000e+02,-3.416415e+01,0.000000e+00
8.619000e+03,3.605573e+01,1.800000e+02,-3.605573e+01,0.000000e+00
8.620000e+03,3.621190e+01,-1.799887e+02,-3.621190e+01,-7.125231e-03
8.621000e+03,3.621190e+01,1.799887e+02,-3.621190e+01,7.125231e-03
8.622000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.623000e+03,8.399926e+01,-1.469127e+02,-7.037793e+01,-4.585654e+01
8.624000e+03,8.399926e+01,1.469127e+02,-7.037793e+01,4.585654e+01
8.625000e+03,1.883811e-02,0.000000e+00,1.883811e-02,0.000000e+00
8.626000e+03,2.121898e-02,1.800000e+02,-2.121898e-02,0.000000e+00
8.627000e+03,5.380108e-02,1.800000e+02,-5.380108e-02,0.000000e+00
8.628000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.629000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.630000e+03,2.757479e+00,1.800000e+02,-2.757479e+00,0.000000e+00
8.631000e+03,3.342298e+00,1.800000e+02,-3.342298e+00,0.000000e+00
8.632000e+03,3.749413e+00,-8.995257e+01,3.103580e-03,-3.749412e+00
8.633000e+03,3.749413e+00,8.995257e+01,3.103580e-03,3.749412e+00
8.634000e+03,4.373521e+00,1.800000e+02,-4.373521e+00,0.000000e+00
8.635000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.636000e+03,6.861554e+00,-9.460355e+01,-5.507128e-01,-6.839418e+00
8.637000e+03,6.861554e+00,9.460355e+01,-5.507128e-01,6.839418e+00
8.638000e+03,7.144564e+00,-9.491146e+01,-6.116899e-01,-7.118330e+00
8.639000e+03,7.144564e+00,9.491146e+01,-6.116899e-01,7.118330e+00
8.640000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.641000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.642000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.643000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.644000e+03,2.941205e+01,1.800000e+02,-2.941205e+01,0.000000e+00
8.645000e+03,3.050875e+01,1.800000e+02,-3.050875e+01,0.000000e+00
8.646000e+03,3.416414e+01,1.800000e+02,-3.416414e+01,0.000000e+00
8.647000e+03,3.605575e+01,1.800000e+02,-3.605575e+01,0.000000e+00
8.648000e+03,3.621186e+01,-1.799883e+02,-3.621186e+01,-7.421147e-03
8.649000e+03,3.621186e+01,1.799883e+02,-3.621186e+01,7.421147e-03
8.650000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.651000e+03,8.413626e+01,-1.469852e+02,-7.055075e+01,-4.584214e+01
8.652000e+03,8.413626e+01,1.469852e+02,-7.055075e+01,4.584214e+01
8.653000e+03,1.883812e-02,0.000000e+00,1.883812e-02,0.000000e+00
8.654000e+03,2.121899e-02,1.800000e+02,-2.121899e-02,0.000000e+00
8.655000e+03,5.380117e-02,1.800000e+02,-5.380117e-02,0.000000e+00
8.656000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.657000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.658000e+03,2.757463e+00,1.800000e+02,-2.757463e+00,0.000000e+00
8.659000e+03,3.342285e+00,1.800000e+02,-3.342285e+00,0.000000e+00
8.660000e+03,3.749418e+00,-8.995280e+01,3.088676e-03,-3.749416e+00
8.661000e+03,3.749418e+00,8.995280e+01,3.088676e-03,3.749416e+00
8.662000e+03,4.373549e+00,1.800000e+02,-4.373549e+00,0.000000e+00
8.663000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.664000e+03,6.861553e+00,-9.460355e+01,-5.507129e-01,-6.839417e+00
8.665000e+03,6.861553e+00,9.460355e+01,-5.507129e-01,6.839417e+00
8.666000e+03,7.144556e+00,-9.491174e+01,-6.117251e-01,-7.118319e+00
8.667000e+03,7.144556e+00,9.491174e+01,-6.117251e-01,7.118319e+00
8.668000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.669000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.670000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.671000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.672000e+03,2.941200e+01,1.800000e+02,-2.941200e+01,0.000000e+00
8.673000e+03,3.050871e+01,1.800000e+02,-3.050871e+01,0.000000e+00
8.674000e+03,3.416412e+01,1.800000e+02,-3.416412e+01,0.000000e+00
8.675000e+03,3.605577e+01,1.800000e+02,-3.605577e+01,0.000000e+00
8.676000e+03,3.621182e+01,-1.799878e+02,-3.621182e+01,-7.703789e-03
8.677000e+03,3.621182e+01,1.799878e+02,-3.621182e+01,7.703789e-03
8.678000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.679000e+03,8.427304e+01,-1.470578e+02,-7.072356e+01,-4.582710e+01
8.680000e+03,8.427304e+01,1.470578e+02,-7.072356e+01,4.582710e+01
8.681000e+03,1.883812e-02,0.000000e+00,1.883812e-02,0.000000e+00
8.682000e+03,2.121900e-02,1.800000e+02,-2.121900e-02,0.000000e+00
8.683000e+03,5.380126e-02,1.800000e+02,-5.380126e-02,0.000000e+00
8.684000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.685000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.686000e+03,2.757447e+00,1.800000e+02,-2.757447e+00,0.000000e+00
8.687000e+03,3.342273e+00,1.800000e+02,-3.342273e+00,0.000000e+00
8.688000e+03,3.749422e+00,-8.995303e+01,3.073869e-03,-3.749421e+00
8.689000e+03,3.749422e+00,8.995303e+01,3.073869e-03,3.749421e+00
8.690000e+03,4.373577e+00,1.800000e+02,-4.373577e+00,0.000000e+00
8.691000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.692000e+03,6.861553e+00,-9.460355e+01,-5.507130e-01,-6.839417e+00
8.693000e+03,6.861553e+00,9.460355e+01,-5.507130e-01,6.839417e+00
8.694000e+03,7.144548e+00,-9.491203e+01,-6.117600e-01,-7.118309e+00
8.695000e+03,7.144548e+00,9.491203e+01,-6.117600e-01,7.118309e+00
8.696000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.697000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.698000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.699000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.700000e+03,2.941194e+01,1.800000e+02,-2.941194e+01,0.000000e+00
8.701000e+03,3.050867e+01,1.800000e+02,-3.050867e+01,0.000000e+00
8.702000e+03,3.416411e+01,1.800000e+02,-3.416411e+01,0.000000e+00
8.703000e+03,3.605579e+01,1.800000e+02,-3.605579e+01,0.000000e+00
8.704000e+03,3.621178e+01,-1.799874e+02,-3.621178e+01,-7.974586e-03
8.705000e+03,3.621178e+01,1.799874e+02,-3.621178e+01,7.974586e-03
8.706000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.707000e+03,8.440959e+01,-1.471305e+02,-7.089637e+01,-4.581139e+01
8.708000e+03,8.440959e+01,1.471305e+02,-7.089637e+01,4.581139e+01
8.709000e+03,1.883812e-02,0.000000e+00,1.883812e-02,0.000000e+00
8.710000e+03,2.121900e-02,1.800000e+02,-2.121900e-02,0.000000e+00
8.711000e+03,5.380135e-02,1.800000e+02,-5.380135e-02,0.000000e+00
8.712000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.713000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.714000e+03,2.757432e+00,1.800000e+02,-2.757432e+00,0.000000e+00
8.715000e+03,3.342261e+00,1.800000e+02,-3.342261e+00,0.000000e+00
8.716000e+03,3.749427e+00,-8.995325e+01,3.059156e-03,-3.749426e+00
8.717000e+03,3.749427e+00,8.995325e+01,3.059156e-03,3.749426e+00
8.718000e+03,4.373605e+00,1.800000e+02,-4.373605e+00,0.000000e+00
8.719000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.720000e+03,6.861553e+00,-9.460355e+01,-5.507131e-01,-6.839417e+00
8.721000e+03,6.861553e+00,9.460355e+01,-5.507131e-01,6.839417e+00
8.722000e+03,7.144540e+00,-9.491231e+01,-6.117947e-01,-7.118298e+00
8.723000e+03,7.144540e+00,9.491231e+01,-6.117947e-01,7.118298e+00
8.724000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.725000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.726000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.727000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.728000e+03,2.941189e+01,1.800000e+02,-2.941189e+01,0.000000e+00
8.729000e+03,3.050863e+01,1.800000e+02,-3.050863e+01,0.000000e+00
8.730000e+03,3.416409e+01,1.800000e+02,-3.416409e+01,0.000000e+00
8.731000e+03,3.605581e+01,1.800000e+02,-3.605581e+01,0.000000e+00
8.732000e+03,3.621174e+01,-1.799870e+02,-3.621174e+01,-8.234724e-03
8.733000e+03,3.621174e+01,1.799870e+02,-3.621174e+01,8.234724e-03
8.734000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.735000e+03,8.454593e+01,-1.472034e+02,-7.106919e+01,-4.579503e+01
8.736000e+03,8.454593e+01,1.472034e+02,-7.106919e+01,4.579503e+01
8.737000e+03,1.883812e-02,0.000000e+00,1.883812e-02,0.000000e+00
8.738000e+03,2.121901e-02,1.800000e+02,-2.121901e-02,0.000000e+00
8.739000e+03,5.380143e-02,1.800000e+02,-5.380143e-02,0.000000e+00
8.740000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.741000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.742000e+03,2.757416e+00,1.800000e+02,-2.757416e+00,0.000000e+00
8.743000e+03,3.342248e+00,1.800000e+02,-3.342248e+00,0.000000e+00
8.744000e+03,3.749432e+00,-8.995348e+01,3.044537e-03,-3.749431e+00
8.745000e+03,3.749432e+00,8.995348e+01,3.044537e-03,3.749431e+00
8.746000e+03,4.373632e+00,1.800000e+02,-4.373632e+00,0.000000e+00
8.747000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.748000e+03,6.861553e+00,-9.460355e+01,-5.507133e-01,-6.839417e+00
8.749000e+03,6.861553e+00,9.460355e+01,-5.507133e-01,6.839417e+00
8.750000e+03,7.144533e+00,-9.491260e+01,-6.118291e-01,-7.118287e+00
8.751000e+03,7.144533e+00,9.491260e+01,-6.118291e-01,7.118287e+00
8.752000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.753000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.754000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.755000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.756000e+03,2.941184e+01,1.800000e+02,-2.941184e+01,0.000000e+00
8.757000e+03,3.050859e+01,1.800000e+02,-3.050859e+01,0.000000e+00
8.758000e+03,3.416408e+01,1.800000e+02,-3.416408e+01,0.000000e+00
8.759000e+03,3.605583e+01,1.800000e+02,-3.605583e+01,0.000000e+00
8.760000e+03,3.621170e+01,-1.799866e+02,-3.621170e+01,-8.485203e-03
8.761000e+03,3.621170e+01,1.799866e+02,-3.621170e+01,8.485203e-03
8.762000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.763000e+03,8.468204e+01,-1.472764e+02,-7.124200e+01,-4.577801e+01
8.764000e+03,8.468204e+01,1.472764e+02,-7.124200e+01,4.577801e+01
8.765000e+03,1.883812e-02,0.000000e+00,1.883812e-02,0.000000e+00
8.766000e+03,2.121902e-02,1.800000e+02,-2.121902e-02,0.000000e+00
8.767000e+03,5.380152e-02,1.800000e+02,-5.380152e-02,0.000000e+00
8.768000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.769000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.770000e+03,2.757401e+00,1.800000e+02,-2.757401e+00,0.000000e+00
8.771000e+03,3.342236e+00,1.800000e+02,-3.342236e+00,0.000000e+00
8.772000e+03,3.749437e+00,-8.995370e+01,3.030011e-03,-3.749435e+00
8.773000e+03,3.749437e+00,8.995370e+01,3.030011e-03,3.749435e+00
8.774000e+03,4.373659e+00,1.800000e+02,-4.373659e+00,0.000000e+00
8.775000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.776000e+03,6.861553e+00,-9.460355e+01,-5.507134e-01,-6.839417e+00
8.777000e+03,6.861553e+00,9.460355e+01,-5.507134e-01,6.839417e+00
8.778000e+03,7.144525e+00,-9.491288e+01,-6.118634e-01,-7.118277e+00
8.779000e+03,7.144525e+00,9.491288e+01,-6.118634e-01,7.118277e+00
8.780000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.781000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.782000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.783000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.784000e+03,2.941179e+01,1.800000e+02,-2.941179e+01,0.000000e+00
8.785000e+03,3.050855e+01,1.800000e+02,-3.050855e+01,0.000000e+00
8.786000e+03,3.416407e+01,1.800000e+02,-3.416407e+01,0.000000e+00
8.787000e+03,3.605586e+01,1.800000e+02,-3.605586e+01,0.000000e+00
8.788000e+03,3.621166e+01,-1.799862e+02,-3.621166e+01,-8.726869e-03
8.789000e+03,3.621166e+01,1.799862e+02,-3.621166e+01,8.726869e-03
8.790000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.791000e+03,8.481794e+01,-1.473495e+02,-7.141481e+01,-4.576033e+01
8.792000e+03,8.481794e+01,1.473495e+02,-7.141481e+01,4.576033e+01
8.793000e+03,1.883813e-02,0.000000e+00,1.883813e-02,0.000000e+00
8.794000e+03,2.121903e-02,1.800000e+02,-2.121903e-02,0.000000e+00
8.795000e+03,5.380161e-02,1.800000e+02,-5.380161e-02,0.000000e+00
8.796000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.797000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.798000e+03,2.757385e+00,1.800000e+02,-2.757385e+00,0.000000e+00
8.799000e+03,3.342224e+00,1.800000e+02,-3.342224e+00,0.000000e+00
8.800000e+03,3.749441e+00,-8.995392e+01,3.015578e-03,-3.749440e+00
8.801000e+03,3.749441e+00,8.995392e+01,3.015578e-03,3.749440e+00
8.802000e+03,4.373686e+00,1.800000e+02,-4.373686e+00,0.000000e+00
8.803000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.804000e+03,6.861553e+00,-9.460355e+01,-5.507135e-01,-6.839417e+00
8.805000e+03,6.861553e+00,9.460355e+01,-5.507135e-01,6.839417e+00
8.806000e+03,7.144518e+00,-9.491316e+01,-6.118974e-01,-7.118266e+00
8.807000e+03,7.144518e+00,9.491316e+01,-6.118974e-01,7.118266e+00
8.808000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.809000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.810000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.811000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.812000e+03,2.941174e+01,1.800000e+02,-2.941174e+01,0.000000e+00
8.813000e+03,3.050851e+01,1.800000e+02,-3.050851e+01,0.000000e+00
8.814000e+03,3.416405e+01,1.800000e+02,-3.416405e+01,0.000000e+00
8.815000e+03,3.605588e+01,1.800000e+02,-3.605588e+01,0.000000e+00
8.816000e+03,3.621163e+01,-1.799858e+02,-3.621162e+01,-8.960453e-03
8.817000e+03,3.621163e+01,1.799858e+02,-3.621162e+01,8.960453e-03
8.818000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.819000e+03,8.495362e+01,-1.474228e+02,-7.158762e+01,-4.574200e+01
8.820000e+03,8.495362e+01,1.474228e+02,-7.158762e+01,4.574200e+01
8.821000e+03,1.883813e-02,0.000000e+00,1.883813e-02,0.000000e+00
8.822000e+03,2.121903e-02,1.800000e+02,-2.121903e-02,0.000000e+00
8.823000e+03,5.380170e-02,1.800000e+02,-5.380170e-02,0.000000e+00
8.824000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.825000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.826000e+03,2.757370e+00,1.800000e+02,-2.757370e+00,0.000000e+00
8.827000e+03,3.342212e+00,1.800000e+02,-3.342212e+00,0.000000e+00
8.828000e+03,3.749446e+00,-8.995414e+01,3.001235e-03,-3.749445e+00
8.829000e+03,3.749446e+00,8.995414e+01,3.001235e-03,3.749445e+00
8.830000e+03,4.373713e+00,1.800000e+02,-4.373713e+00,0.000000e+00
8.831000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.832000e+03,6.861553e+00,-9.460356e+01,-5.507136e-01,-6.839417e+00
8.833000e+03,6.861553e+00,9.460356e+01,-5.507136e-01,6.839417e+00
8.834000e+03,7.144510e+00,-9.491343e+01,-6.119312e-01,-7.118256e+00
8.835000e+03,7.144510e+00,9.491343e+01,-6.119312e-01,7.118256e+00
8.836000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.837000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.838000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.839000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.840000e+03,2.941169e+01,1.800000e+02,-2.941169e+01,0.000000e+00
8.841000e+03,3.050847e+01,1.800000e+02,-3.050847e+01,0.000000e+00
8.842000e+03,3.416404e+01,1.800000e+02,-3.416404e+01,0.000000e+00
8.843000e+03,3.605590e+01,1.800000e+02,-3.605590e+01,0.000000e+00
8.844000e+03,3.621159e+01,-1.799855e+02,-3.621159e+01,-9.186586e-03
8.845000e+03,3.621159e+01,1.799855e+02,-3.621159e+01,9.186586e-03
8.846000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.847000e+03,8.508908e+01,-1.474963e+02,-7.176043e+01,-4.572300e+01
8.848000e+03,8.508908e+01,1.474963e+02,-7.176043e+01,4.572300e+01
8.849000e+03,1.883813e-02,0.000000e+00,1.883813e-02,0.000000e+00
8.850000e+03,2.121904e-02,1.800000e+02,-2.121904e-02,0.000000e+00
8.851000e+03,5.380178e-02,1.800000e+02,-5.380178e-02,0.000000e+00
8.852000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.853000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.854000e+03,2.757355e+00,1.800000e+02,-2.757355e+00,0.000000e+00
8.855000e+03,3.342200e+00,1.800000e+02,-3.342200e+00,0.000000e+00
8.856000e+03,3.749450e+00,-8.995436e+01,2.986983e-03,-3.749449e+00
8.857000e+03,3.749450e+00,8.995436e+01,2.986983e-03,3.749449e+00
8.858000e+03,4.373740e+00,1.800000e+02,-4.373740e+00,0.000000e+00
8.859000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.860000e+03,6.861553e+00,-9.460356e+01,-5.507137e-01,-6.839416e+00
8.861000e+03,6.861553e+00,9.460356e+01,-5.507137e-01,6.839416e+00
8.862000e+03,7.144503e+00,-9.491371e+01,-6.119647e-01,-7.118245e+00
8.863000e+03,7.144503e+00,9.491371e+01,-6.119647e-01,7.118245e+00
8.864000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.865000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.866000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.867000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.868000e+03,2.941164e+01,1.800000e+02,-2.941164e+01,0.000000e+00
8.869000e+03,3.050843e+01,1.800000e+02,-3.050843e+01,0.000000e+00
8.870000e+03,3.416402e+01,1.800000e+02,-3.416402e+01,0.000000e+00
8.871000e+03,3.605592e+01,1.800000e+02,-3.605592e+01,0.000000e+00
8.872000e+03,3.621155e+01,-1.799851e+02,-3.621155e+01,-9.405820e-03
8.873000e+03,3.621155e+01,1.799851e+02,-3.621155e+01,9.405820e-03
8.874000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.875000e+03,8.522433e+01,-1.475698e+02,-7.193324e+01,-4.570334e+01
8.876000e+03,8.522433e+01,1.475698e+02,-7.193324e+01,4.570334e+01
8.877000e+03,1.883813e-02,0.000000e+00,1.883813e-02,0.000000e+00
8.878000e+03,2.121905e-02,1.800000e+02,-2.121905e-02,0.000000e+00
8.879000e+03,5.380187e-02,1.800000e+02,-5.380187e-02,0.000000e+00
8.880000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.881000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.882000e+03,2.757340e+00,1.800000e+02,-2.757340e+00,0.000000e+00
8.883000e+03,3.342189e+00,1.800000e+02,-3.342189e+00,0.000000e+00
8.884000e+03,3.749455e+00,-8.995457e+01,2.972820e-03,-3.749454e+00
8.885000e+03,3.749455e+00,8.995457e+01,2.972820e-03,3.749454e+00
8.886000e+03,4.373767e+00,1.800000e+02,-4.373767e+00,0.000000e+00
8.887000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.888000e+03,6.861552e+00,-9.460356e+01,-5.507139e-01,-6.839416e+00
8.889000e+03,6.861552e+00,9.460356e+01,-5.507139e-01,6.839416e+00
8.890000e+03,7.144495e+00,-9.491398e+01,-6.119981e-01,-7.118235e+00
8.891000e+03,7.144495e+00,9.491398e+01,-6.119981e-01,7.118235e+00
8.892000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.893000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.894000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.895000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.896000e+03,2.941159e+01,1.800000e+02,-2.941159e+01,0.000000e+00
8.897000e+03,3.050839e+01,1.800000e+02,-3.050839e+01,0.000000e+00
8.898000e+03,3.416401e+01,1.800000e+02,-3.416401e+01,0.000000e+00
8.899000e+03,3.605594e+01,1.800000e+02,-3.605594e+01,0.000000e+00
8.900000e+03,3.621151e+01,-1.799848e+02,-3.621151e+01,-9.618642e-03
8.901000e+03,3.621151e+01,1.799848e+02,-3.621151e+01,9.618642e-03
8.902000e+03,3.719812e+01,1.800000e+02,-3.719812e+01,0.000000e+00
8.903000e+03,8.535937e+01,-1.476436e+02,-7.210605e+01,-4.568302e+01
8.904000e+03,8.535937e+01,1.476436e+02,-7.210605e+01,4.568302e+01
8.905000e+03,1.883813e-02,0.000000e+00,1.883813e-02,0.000000e+00
8.906000e+03,2.121905e-02,1.800000e+02,-2.121905e-02,0.000000e+00
8.907000e+03,5.380195e-02,1.800000e+02,-5.380195e-02,0.000000e+00
8.908000e+03,1.606336e-01,1.800000e+02,-1.606336e-01,0.000000e+00
8.909000e+03,1.863738e-01,1.800000e+02,-1.863738e-01,0.000000e+00
8.910000e+03,2.757325e+00,1.800000e+02,-2.757325e+00,0.000000e+00
8.911000e+03,3.342177e+00,1.800000e+02,-3.342177e+00,0.000000e+00
8.912000e+03,3.749459e+00,-8.995479e+01,2.958747e-03,-3.749458e+00
8.913000e+03,3.749459e+00,8.995479e+01,2.958747e-03,3.749458e+00
8.914000e+03,4.373793e+00,1.800000e+02,-4.373793e+00,0.000000e+00
8.915000e+03,4.744634e+00,1.800000e+02,-4.744634e+00,0.000000e+00
8.916000e+03,6.861552e+00,-9.460356e+01,-5.507140e-01,-6.839416e+00
8.917000e+03,6.861552e+00,9.460356e+01,-5.507140e-01,6.839416e+00
8.918000e+03,7.144488e+00,-9.491426e+01,-6.120312e-01,-7.118225e+00
8.919000e+03,7.144488e+00,9.491426e+01,-6.120312e-01,7.118225e+00
8.920000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.921000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.922000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.923000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
8.924000e+03,2.941154e+01,1.800000e+02,-2.941154e+01,0.000000e+00
8.925000e+03,3.050835e+01,1.800000e+02,-3.050835e+01,0.000000e+00
8.926000e+03,3.416400e+01,1.800000e+02,-3.416400e+01,0.000000e+00
8.927000e+03,3.605596e+01,1.800000e+02,-3.605596e+01,0.000000e+00
