k,mag,ang,re,im
1.026000e+03,3.605847e+01,1.800000e+02,-3.605847e+01,0.000000e+00
1.027000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.028000e+03,3.620698e+01,1.799623e+02,-3.620697e+01,2.384049e-02
1.029000e+03,3.340777e+00,1.800000e+02,-3.340777e+00,0.000000e+00
1.030000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.031000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.032000e+03,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.033000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.034000e+03,3.050364e+01,1.800000e+02,-3.050364e+01,0.000000e+00
1.035000e+03,5.381229e-02,1.800000e+02,-5.381229e-02,0.000000e+00
1.036000e+03,3.605851e+01,1.800000e+02,-3.605851e+01,0.000000e+00
1.037000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.038000e+03,3.620690e+01,1.799620e+02,-3.620689e+01,2.399308e-02
1.039000e+03,3.340755e+00,1.800000e+02,-3.340755e+00,0.000000e+00
1.040000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.041000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.042000e+03,1.883836e-02,0.000000e+00,1.883836e-02,0.000000e+00
1.043000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.044000e+03,3.050357e+01,1.800000e+02,-3.050357e+01,0.000000e+00
1.045000e+03,5.381245e-02,1.800000e+02,-5.381245e-02,0.000000e+00
1.046000e+03,3.605855e+01,1.800000e+02,-3.605855e+01,0.000000e+00
1.047000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.048000e+03,3.620683e+01,1.799618e+02,-3.620682e+01,2.414169e-02
1.049000e+03,3.340734e+00,1.800000e+02,-3.340734e+00,0.000000e+00
1.050000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.051000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.052000e+03,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.053000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.054000e+03,3.050350e+01,1.800000e+02,-3.050350e+01,0.000000e+00
1.055000e+03,5.381261e-02,1.800000e+02,-5.381261e-02,0.000000e+00
1.056000e+03,3.605859e+01,1.800000e+02,-3.605859e+01,0.000000e+00
1.057000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.058000e+03,3.620676e+01,1.799616e+02,-3.620675e+01,2.428649e-02
1.059000e+03,3.340713e+00,1.800000e+02,-3.340713e+00,0.000000e+00
1.060000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.061000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.062000e+03,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.063000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.064000e+03,3.050343e+01,1.800000e+02,-3.050343e+01,0.000000e+00
1.065000e+03,5.381276e-02,1.800000e+02,-5.381276e-02,0.000000e+00
1.066000e+03,3.605863e+01,1.800000e+02,-3.605863e+01,0.000000e+00
1.067000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.068000e+03,3.620669e+01,1.799613e+02,-3.620669e+01,2.442763e-02
1.069000e+03,3.340692e+00,1.800000e+02,-3.340692e+00,0.000000e+00
1.070000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.071000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.072000e+03,1.883837e-02,0.000000e+00,1.883837e-02,0.000000e+00
1.073000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.074000e+03,3.050336e+01,1.800000e+02,-3.050336e+01,0.000000e+00
1.075000e+03,5.381291e-02,1.800000e+02,-5.381291e-02,0.000000e+00
1.076000e+03,3.605867e+01,1.800000e+02,-3.605867e+01,0.000000e+00
1.077000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.078000e+03,3.620663e+01,1.799611e+02,-3.620662e+01,2.456526e-02
1.079000e+03,3.340672e+00,1.800000e+02,-3.340672e+00,0.000000e+00
1.080000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.081000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.082000e+03,1.883838e-02,0.000000e+00,1.883838e-02,0.000000e+00
1.083000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.084000e+03,3.050330e+01,1.800000e+02,-3.050330e+01,0.000000e+00
1.085000e+03,5.381306e-02,1.800000e+02,-5.381306e-02,0.000000e+00
1.086000e+03,3.605871e+01,1.800000e+02,-3.605871e+01,0.000000e+00
1.087000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.088000e+03,3.620656e+01,1.799609e+02,-3.620655e+01,2.469950e-02
1.089000e+03,3.340652e+00,1.800000e+02,-3.340652e+00,0.000000e+00
1.090000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.091000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.092000e+03,1.883838e-02,0.000000e+00,1.883838e-02,0.000000e+00
1.093000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.094000e+03,3.050323e+01,1.800000e+02,-3.050323e+01,0.000000e+00
1.095000e+03,5.381321e-02,1.800000e+02,-5.381321e-02,0.000000e+00
1.096000e+03,3.605875e+01,1.800000e+02,-3.605875e+01,0.000000e+00
1.097000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.098000e+03,3.620650e+01,1.799607e+02,-3.620649e+01,2.483049e-02
1.099000e+03,3.340633e+00,1.800000e+02,-3.340633e+00,0.000000e+00
1.100000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.101000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.102000e+03,1.883838e-02,0.000000e+00,1.883838e-02,0.000000e+00
1.103000e+03,4.744636e+00,1.800000e+02,-4.744636e+00,0.000000e+00
1.104000e+03,3.050317e+01,1.800000e+02,-3.050317e+01,0.000000e+00
1.105000e+03,5.381335e-02,1.800000e+02,-5.381335e-02,0.000000e+00
1.106000e+03,3.605879e+01,1.800000e+02,-3.605879e+01,0.000000e+00
1.107000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.108000e+03,3.620643e+01,1.799605e+02,-3.620642e+01,2.495835e-02
1.109000e+03,3.340614e+00,1.800000e+02,-3.340614e+00,0.000000e+00
1.110000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.111000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.112000e+03,1.883839e-02,0.000000e+00,1.883839e-02,0.000000e+00
1.113000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.114000e+03,3.050310e+01,1.800000e+02,-3.050310e+01,0.000000e+00
1.115000e+03,5.381349e-02,1.800000e+02,-5.381349e-02,0.000000e+00
1.116000e+03,3.605882e+01,1.800000e+02,-3.605882e+01,0.000000e+00
1.117000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.118000e+03,3.620637e+01,1.799603e+02,-3.620636e+01,2.508319e-02
1.119000e+03,3.340595e+00,1.800000e+02,-3.340595e+00,0.000000e+00
1.120000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.121000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.122000e+03,1.883839e-02,0.000000e+00,1.883839e-02,0.000000e+00
1.123000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.124000e+03,3.050304e+01,1.800000e+02,-3.050304e+01,0.000000e+00
1.125000e+03,5.381363e-02,1.800000e+02,-5.381363e-02,0.000000e+00
1.126000e+03,3.605886e+01,1.800000e+02,-3.605886e+01,0.000000e+00
1.127000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.128000e+03,3.620631e+01,1.799601e+02,-3.620630e+01,2.520514e-02
1.129000e+03,3.340577e+00,1.800000e+02,-3.340577e+00,0.000000e+00
1.130000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.131000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.132000e+03,1.883839e-02,0.000000e+00,1.883839e-02,0.000000e+00
1.133000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.134000e+03,3.050298e+01,1.800000e+02,-3.050298e+01,0.000000e+00
1.135000e+03,5.381376e-02,1.800000e+02,-5.381376e-02,0.000000e+00
1.136000e+03,3.605889e+01,1.800000e+02,-3.605889e+01,0.000000e+00
1.137000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.138000e+03,3.620625e+01,1.799599e+02,-3.620624e+01,2.532427e-02
1.139000e+03,3.340559e+00,1.800000e+02,-3.340559e+00,0.000000e+00
1.140000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.141000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.142000e+03,1.883840e-02,0.000000e+00,1.883840e-02,0.000000e+00
1.143000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.144000e+03,3.050292e+01,1.800000e+02,-3.050292e+01,0.000000e+00
1.145000e+03,5.381389e-02,1.800000e+02,-5.381389e-02,0.000000e+00
1.146000e+03,3.605893e+01,1.800000e+02,-3.605893e+01,0.000000e+00
1.147000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.148000e+03,3.620619e+01,1.799597e+02,-3.620618e+01,2.544071e-02
1.149000e+03,3.340541e+00,1.800000e+02,-3.340541e+00,0.000000e+00
1.150000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.151000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.152000e+03,1.883840e-02,0.000000e+00,1.883840e-02,0.000000e+00
1.153000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.154000e+03,3.050286e+01,1.800000e+02,-3.050286e+01,0.000000e+00
1.155000e+03,5.381402e-02,1.800000e+02,-5.381402e-02,0.000000e+00
1.156000e+03,3.605896e+01,1.800000e+02,-3.605896e+01,0.000000e+00
1.157000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.158000e+03,3.620613e+01,1.799596e+02,-3.620612e+01,2.555454e-02
1.159000e+03,3.340524e+00,1.800000e+02,-3.340524e+00,0.000000e+00
1.160000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.161000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.162000e+03,1.883840e-02,0.000000e+00,1.883840e-02,0.000000e+00
1.163000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.164000e+03,3.050281e+01,1.800000e+02,-3.050281e+01,0.000000e+00
1.165000e+03,5.381415e-02,1.800000e+02,-5.381415e-02,0.000000e+00
1.166000e+03,3.605899e+01,1.800000e+02,-3.605899e+01,0.000000e+00
1.167000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.168000e+03,3.620607e+01,1.799594e+02,-3.620606e+01,2.566586e-02
1.169000e+03,3.340507e+00,1.800000e+02,-3.340507e+00,0.000000e+00
1.170000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.171000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.172000e+03,1.883840e-02,0.000000e+00,1.883840e-02,0.000000e+00
1.173000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.174000e+03,3.050275e+01,1.800000e+02,-3.050275e+01,0.000000e+00
1.175000e+03,5.381428e-02,1.800000e+02,-5.381428e-02,0.000000e+00
1.176000e+03,3.605903e+01,1.800000e+02,-3.605903e+01,0.000000e+00
1.177000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.178000e+03,3.620602e+01,1.799592e+02,-3.620601e+01,2.577474e-02
1.179000e+03,3.340490e+00,1.800000e+02,-3.340490e+00,0.000000e+00
1.180000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.181000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.182000e+03,1.883841e-02,0.000000e+00,1.883841e-02,0.000000e+00
1.183000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.184000e+03,3.050270e+01,1.800000e+02,-3.050270e+01,0.000000e+00
1.185000e+03,5.381440e-02,1.800000e+02,-5.381440e-02,0.000000e+00
1.186000e+03,3.605906e+01,1.800000e+02,-3.605906e+01,0.000000e+00
1.187000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.188000e+03,3.620596e+01,1.799590e+02,-3.620595e+01,2.588127e-02
1.189000e+03,3.340473e+00,1.800000e+02,-3.340473e+00,0.000000e+00
1.190000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.191000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.192000e+03,1.883841e-02,0.000000e+00,1.883841e-02,0.000000e+00
1.193000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.194000e+03,3.050264e+01,1.800000e+02,-3.050264e+01,0.000000e+00
1.195000e+03,5.381452e-02,1.800000e+02,-5.381452e-02,0.000000e+00
1.196000e+03,3.605909e+01,1.800000e+02,-3.605909e+01,0.000000e+00
1.197000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.198000e+03,3.620591e+01,1.799589e+02,-3.620590e+01,2.598553e-02
1.199000e+03,3.340457e+00,1.800000e+02,-3.340457e+00,0.000000e+00
1.200000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.201000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.202000e+03,1.883841e-02,0.000000e+00,1.883841e-02,0.000000e+00
1.203000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.204000e+03,3.050259e+01,1.800000e+02,-3.050259e+01,0.000000e+00
1.205000e+03,5.381464e-02,1.800000e+02,-5.381464e-02,0.000000e+00
1.206000e+03,3.605912e+01,1.800000e+02,-3.605912e+01,0.000000e+00
1.207000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.208000e+03,3.620585e+01,1.799587e+02,-3.620584e+01,2.608759e-02
1.209000e+03,3.340441e+00,1.800000e+02,-3.340441e+00,0.000000e+00
1.210000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.211000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.212000e+03,1.883842e-02,0.000000e+00,1.883842e-02,0.000000e+00
1.213000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.214000e+03,3.050254e+01,1.800000e+02,-3.050254e+01,0.000000e+00
1.215000e+03,5.381476e-02,1.800000e+02,-5.381476e-02,0.000000e+00
1.216000e+03,3.605915e+01,1.800000e+02,-3.605915e+01,0.000000e+00
1.217000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.218000e+03,3.620580e+01,1.799586e+02,-3.620579e+01,2.618752e-02
1.219000e+03,3.340425e+00,1.800000e+02,-3.340425e+00,0.000000e+00
1.220000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.221000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.222000e+03,1.883842e-02,0.000000e+00,1.883842e-02,0.000000e+00
1.223000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.224000e+03,3.050248e+01,1.800000e+02,-3.050248e+01,0.000000e+00
1.225000e+03,5.381488e-02,1.800000e+02,-5.381488e-02,0.000000e+00
1.226000e+03,3.605918e+01,1.800000e+02,-3.605918e+01,0.000000e+00
1.227000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.228000e+03,3.620575e+01,1.799584e+02,-3.620574e+01,2.628540e-02
1.229000e+03,3.340410e+00,1.800000e+02,-3.340410e+00,0.000000e+00
1.230000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.231000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.232000e+03,1.883842e-02,0.000000e+00,1.883842e-02,0.000000e+00
1.233000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.234000e+03,3.050243e+01,1.800000e+02,-3.050243e+01,0.000000e+00
1.235000e+03,5.381499e-02,1.800000e+02,-5.381499e-02,0.000000e+00
1.236000e+03,3.605921e+01,1.800000e+02,-3.605921e+01,0.000000e+00
1.237000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.238000e+03,3.620570e+01,1.799583e+02,-3.620569e+01,2.638128e-02
1.239000e+03,3.340395e+00,1.800000e+02,-3.340395e+00,0.000000e+00
1.240000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.241000e+03,8.969211e+01,1.800000e+02,-8.969211e+01,0.000000e+00
1.242000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.243000e+03,1.883842e-02,0.000000e+00,1.883842e-02,0.000000e+00
1.244000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.245000e+03,3.050238e+01,1.800000e+02,-3.050238e+01,0.000000e+00
1.246000e+03,5.381510e-02,1.800000e+02,-5.381510e-02,0.000000e+00
1.247000e+03,3.605924e+01,1.800000e+02,-3.605924e+01,0.000000e+00
1.248000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.249000e+03,3.620565e+01,1.799581e+02,-3.620564e+01,2.647523e-02
1.250000e+03,3.340380e+00,1.800000e+02,-3.340380e+00,0.000000e+00
1.251000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.252000e+03,8.913272e+01,1.800000e+02,-8.913272e+01,0.000000e+00
1.253000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.254000e+03,1.883843e-02,0.000000e+00,1.883843e-02,0.000000e+00
1.255000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.256000e+03,3.050233e+01,1.800000e+02,-3.050233e+01,0.000000e+00
1.257000e+03,5.381521e-02,1.800000e+02,-5.381521e-02,0.000000e+00
1.258000e+03,3.605927e+01,1.800000e+02,-3.605927e+01,0.000000e+00
1.259000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.260000e+03,3.620560e+01,1.799580e+02,-3.620559e+01,2.656730e-02
1.261000e+03,3.340365e+00,1.800000e+02,-3.340365e+00,0.000000e+00
1.262000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.263000e+03,8.860768e+01,1.800000e+02,-8.860768e+01,0.000000e+00
1.264000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.265000e+03,1.883843e-02,0.000000e+00,1.883843e-02,0.000000e+00
1.266000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.267000e+03,3.050229e+01,1.800000e+02,-3.050229e+01,0.000000e+00
1.268000e+03,5.381532e-02,1.800000e+02,-5.381532e-02,0.000000e+00
1.269000e+03,3.605930e+01,1.800000e+02,-3.605930e+01,0.000000e+00
1.270000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.271000e+03,3.620555e+01,1.799578e+02,-3.620554e+01,2.665756e-02
1.272000e+03,3.340351e+00,1.800000e+02,-3.340351e+00,0.000000e+00
1.273000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.274000e+03,8.811328e+01,1.800000e+02,-8.811328e+01,0.000000e+00
1.275000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.276000e+03,1.883843e-02,0.000000e+00,1.883843e-02,0.000000e+00
1.277000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.278000e+03,3.050224e+01,1.800000e+02,-3.050224e+01,0.000000e+00
1.279000e+03,5.381543e-02,1.800000e+02,-5.381543e-02,0.000000e+00
1.280000e+03,3.605933e+01,1.800000e+02,-3.605933e+01,0.000000e+00
1.281000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.282000e+03,3.620550e+01,1.799577e+02,-3.620549e+01,2.674606e-02
1.283000e+03,3.340336e+00,1.800000e+02,-3.340336e+00,0.000000e+00
1.284000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.285000e+03,8.764638e+01,1.800000e+02,-8.764638e+01,0.000000e+00
1.286000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.287000e+03,1.883843e-02,0.000000e+00,1.883843e-02,0.000000e+00
1.288000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.289000e+03,3.050219e+01,1.800000e+02,-3.050219e+01,0.000000e+00
1.290000e+03,5.381553e-02,1.800000e+02,-5.381553e-02,0.000000e+00
1.291000e+03,3.605936e+01,1.800000e+02,-3.605936e+01,0.000000e+00
1.292000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.293000e+03,3.620545e+01,1.799575e+02,-3.620544e+01,2.683285e-02
1.294000e+03,3.340322e+00,1.800000e+02,-3.340322e+00,0.000000e+00
1.295000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.296000e+03,8.720434e+01,1.800000e+02,-8.720434e+01,0.000000e+00
1.297000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.298000e+03,1.883843e-02,0.000000e+00,1.883843e-02,0.000000e+00
1.299000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.300000e+03,3.050215e+01,1.800000e+02,-3.050215e+01,0.000000e+00
1.301000e+03,5.381564e-02,1.800000e+02,-5.381564e-02,0.000000e+00
1.302000e+03,3.605938e+01,1.800000e+02,-3.605938e+01,0.000000e+00
1.303000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.304000e+03,3.620541e+01,1.799574e+02,-3.620540e+01,2.691799e-02
1.305000e+03,3.340309e+00,1.800000e+02,-3.340309e+00,0.000000e+00
1.306000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.307000e+03,8.678484e+01,1.800000e+02,-8.678484e+01,0.000000e+00
1.308000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.309000e+03,1.883844e-02,0.000000e+00,1.883844e-02,0.000000e+00
1.310000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.311000e+03,3.050210e+01,1.800000e+02,-3.050210e+01,0.000000e+00
1.312000e+03,5.381574e-02,1.800000e+02,-5.381574e-02,0.000000e+00
1.313000e+03,3.605941e+01,1.800000e+02,-3.605941e+01,0.000000e+00
1.314000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.315000e+03,3.620536e+01,1.799573e+02,-3.620535e+01,2.700151e-02
1.316000e+03,3.340295e+00,1.800000e+02,-3.340295e+00,0.000000e+00
1.317000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.318000e+03,8.638593e+01,1.800000e+02,-8.638593e+01,0.000000e+00
1.319000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.320000e+03,1.883844e-02,0.000000e+00,1.883844e-02,0.000000e+00
1.321000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.322000e+03,3.050206e+01,1.800000e+02,-3.050206e+01,0.000000e+00
1.323000e+03,5.381584e-02,1.800000e+02,-5.381584e-02,0.000000e+00
1.324000e+03,3.605944e+01,1.800000e+02,-3.605944e+01,0.000000e+00
1.325000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.326000e+03,3.620532e+01,1.799571e+02,-3.620531e+01,2.708347e-02
1.327000e+03,3.340282e+00,1.800000e+02,-3.340282e+00,0.000000e+00
1.328000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.329000e+03,8.600585e+01,1.800000e+02,-8.600585e+01,0.000000e+00
1.330000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.331000e+03,1.883844e-02,0.000000e+00,1.883844e-02,0.000000e+00
1.332000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.333000e+03,3.050201e+01,1.800000e+02,-3.050201e+01,0.000000e+00
1.334000e+03,5.381594e-02,1.800000e+02,-5.381594e-02,0.000000e+00
1.335000e+03,3.605946e+01,1.800000e+02,-3.605946e+01,0.000000e+00
1.336000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.337000e+03,3.620527e+01,1.799570e+02,-3.620526e+01,2.716391e-02
1.338000e+03,3.340268e+00,1.800000e+02,-3.340268e+00,0.000000e+00
1.339000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.340000e+03,8.564309e+01,1.800000e+02,-8.564309e+01,0.000000e+00
1.341000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.342000e+03,1.883844e-02,0.000000e+00,1.883844e-02,0.000000e+00
1.343000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.344000e+03,3.050197e+01,1.800000e+02,-3.050197e+01,0.000000e+00
1.345000e+03,5.381603e-02,1.800000e+02,-5.381603e-02,0.000000e+00
1.346000e+03,3.605949e+01,1.800000e+02,-3.605949e+01,0.000000e+00
1.347000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.348000e+03,3.620523e+01,1.799569e+02,-3.620522e+01,2.724287e-02
1.349000e+03,3.340255e+00,1.800000e+02,-3.340255e+00,0.000000e+00
1.350000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.351000e+03,8.529632e+01,1.800000e+02,-8.529632e+01,0.000000e+00
1.352000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.353000e+03,1.883845e-02,0.000000e+00,1.883845e-02,0.000000e+00
1.354000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.355000e+03,3.050193e+01,1.800000e+02,-3.050193e+01,0.000000e+00
1.356000e+03,5.381613e-02,1.800000e+02,-5.381613e-02,0.000000e+00
1.357000e+03,3.605952e+01,1.800000e+02,-3.605952e+01,0.000000e+00
1.358000e+03,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
1.359000e+03,3.620518e+01,1.799568e+02,-3.620517e+01,2.732040e-02
1.360000e+03,3.340243e+00,1.800000e+02,-3.340243e+00,0.000000e+00
1.361000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.362000e+03,8.496432e+01,1.800000e+02,-8.496432e+01,0.000000e+00
1.363000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.364000e+03,1.883845e-02,0.000000e+00,1.883845e-02,0.000000e+00
1.365000e+03,4.744637e+00,1.800000e+02,-4.744637e+00,0.000000e+00
1.366000e+03,3.050188e+01,1.800000e+02,-3.050188e+01,0.000000e+00
